midpoint	h1x
7613705.593	0.002
7619049.082	0.001
7624175.017	0.0
7629411.987	0.001
7634238.0585	0.007
7639363.9135	0.007
7649713.4245	0.006
7656619.1075	0.002
7661874.4705	0.0
7667071.498	0.003
7671966.38	0.002
7676834.842	0.002
7682095.236	0.0
7688644.4095	0.0
7694108.3205	0.0
7699029.0975	0.001
7704148.9565	0.001
7709473.707	0.001
7714545.741	0.001
7719506.2235	0.002
7724629.639	0.005
7729681.6365	0.005
7734473.669	0.001
7739418.98	0.001
7745038.0985	0.0
7750268.2185	0.0
7755360.6755	0.0
7760931.338	0.0
7769310.202	0.0
7776157.0825	0.001
7782373.0355	0.001
7787780.6915	0.0
7792971.4465	0.002
7798559.47	0.002
7803908.414	0.001
7809081.4185	0.003
7814331.786	0.008
7821251.278	0.008
7826363.6175	0.004
7831544.02	0.002
7836516.6385	0.002
7841463.023	0.001
7846429.3305	0.001
7851620.628	0.001
7856882.0505	0.001
7861795.1925	0.001
7866717.2805	0.001
7871760.894	0.0
7876722.693	0.0
7881468.0305	0.0
7886401.8815	0.0
7891388.5445	0.0
7896363.9165	0.001
7901275.831	0.0
7906572.338	0.0
7912440.294	0.0
7917900.459	0.0
7922791.6185	0.0
7928069.4575	0.0
7933224.2775	0.0
7938860.954	0.0
7944230.4955	0.0
7949766.077	0.0
7954820.187	0.0
7960101.967	0.0
7965286.341	0.0
7970811.31	0.0
7975780.4805	0.033
7980679.8395	0.036
7985602.101	0.041
7990603.131	0.042
7995643.0895	0.037
8000889.9415	0.04
8006575.77	0.04
8011980.2195	0.013
8017127.7665	0.026
8022276.9455	0.031
8027526.83	0.0
8032751.7935	0.0
8038317.362	0.002
8044502.833	0.001
8050561.234	0.0
8056442.6015	0.001
8061796.938	0.001
8066947.594	0.002
8072034.1905	0.001
8077209.1135	0.002
8082616.3385	0.001
8087581.8035	0.001
8092674.6265	0.001
8097553.2985	0.001
8102636.633	0.001
8107485.8295	0.001
8112302.794	0.001
8117059.2885	0.001
8121890.239	0.001
8126840.8945	0.001
8131649.6655	0.001
8136678.4865	0.001
8141736.6485	0.001
8147466.139	0.005
8152523.692	0.004
8158106.7485	0.001
8163152.7215	0.001
8168047.8655	0.001
8172895.615	0.001
8177869.508	0.001
8182638.8665	0.003
8187405.3395	0.006
8192314.6935	0.005
8197257.3365	0.007
8202082.3875	0.004
8207161.7845	0.004
8212245.2995	0.006
8218790.7825	0.006
8225382.0545	0.0
8230613.454	0.001
8236127.407	0.003
8242137.5485	0.002
8247372.931	0.002
8252943.5525	0.001
8258004.031	0.002
8262791.6655	0.008
8267701.7135	0.003
8272596.9375	0.001
8277364.426	0.001
8282285.6975	0.001
8287049.922	0.001
8292045.783	0.002
8296986.1475	0.002
8301986.664	0.001
8306885.0445	0.001
8311766.6	0.001
8316613.137	0.001
8321572.1335	0.001
8326556.9525	0.001
8331428.703	0.003
8336416.265	0.001
8341260.85	0.001
8346210.005	0.001
8351161.7855	0.001
8356948.0335	0.001
8363995.278	0.001
8370256.6105	0.002
8377066.87	0.002
8382719.942	0.001
8387745.4495	0.001
8392673.1395	0.001
8397696.836	0.001
8402753.7075	0.0
8407801.9455	0.002
8412625.8015	0.004
8417553.438	0.009
8422405.4305	0.014
8427298.8525	0.006
8432373.6135	0.003
8437740.7135	0.006
8443548.8905	0.003
8448869.4875	0.002
8454396.004	0.005
8460119.9385	0.003
8465699.526	0.003
8471089.7485	0.005
8476470.271	0.005
8481518.495	0.006
8486463.943	0.004
8491609.9295	0.004
8496882.919	0.005
8502235.768	0.005
8507312.13	0.004
8512222.8855	0.006
8517318.7465	0.007
8522173.6185	0.005
8527048.546	0.004
8531992.1375	0.021
8536828.6555	0.021
8541695.0955	0.004
8546361.2005	0.004
8551124.809	0.004
8555867.717	0.005
8560693.6715	0.005
8565784.7415	0.008
8570647.81	0.006
8575413.125	0.005
8580189.222	0.006
8585020.704	0.008
8589769.1135	0.003
8594895.399	0.003
8599969.326	0.004
8604989.732	0.008
8609856.4285	0.003
8614831.0465	0.008
8619700.1405	0.007
8625258.177	0.004
8632376.968	0.005
8646294.354	0.006
8654439.869	0.005
8659807.0055	0.001
8664948.7655	0.004
8669804.4875	0.003
8674990.8485	0.008
8681113.1175	0.004
8688129.2525	0.001
8693414.0225	0.012
8698335.82	0.006
8702979.878	0.008
8707872.096	0.01
8712832.35	0.008
8717773.1685	0.011
8722791.1405	0.012
8727769.002	0.015
8732618.6275	0.013
8737371.693	0.014
8742152.2215	0.017
8746992.0245	0.016
8751980.43	0.018
8757062.3475	0.007
8762880.633	0.014
8769270.1775	0.006
8774444.519	0.009
8779597.97	0.008
8785078.052	0.006
8790199.742	0.009
8796499.514	0.0
8803285.279	0.009
8808807.0675	0.008
8815447.9395	0.009
8820486.3325	0.013
8825494.643	0.001
8831627.5665	0.013
8836967.6445	0.013
8843235.4945	0.002
8850730.2595	0.013
8856648.385	0.009
8862234.6435	0.014
8867828.8305	0.015
8873253.8375	0.015
8879442.2325	0.012
8884495.143	0.015
8890306.5625	0.016
8896259.7955	0.002
8902536.499	0.002
8907713.1805	0.003
8912793.19	0.006
8918423.8645	0.004
8924026.706	0.001
8929847.433	0.002
8935994.0995	0.001
8941452.8485	0.006
8947065.1595	0.006
8952352.8595	0.004
8957667.4455	0.004
8964916.0805	0.006
8970897.0015	0.003
8975934.384	0.006
8981534.72	0.004
8987201.202	0.004
8992751.338	0.006
8998736.1095	0.002
9003734.492	0.003
9008662.1975	0.001
9013967.3295	0.0
9019419.693	0.001
9024794.638	0.001
9035356.765	0.001
9041468.6085	0.001
9046747.696	0.002
9051969.649	0.005
9057084.9175	0.003
9062311.707	0.002
9068505.443	0.004
9074450.006	0.001
9081800.524	0.0
9087139.971	0.001
9092661.8045	0.001
9098417.1425	0.001
9105354.73	0.001
9111995.9845	0.002
9118902.95	0.003
9124619.849	0.004
9129740.266	0.003
9134824.148	0.008
9139733.884	0.002
9144878.864	0.002
9150594.731	0.003
9155781.1865	0.003
9160635.3185	0.003
9169474.81	0.002
9176040.395	0.003
9181555.6715	0.003
9191363.956	0.005
9199675.973	0.002
9206375.8915	0.002
9212472.246	0.002
9219240.066	0.002
9224730.472	0.002
9232508.407	0.003
9239526.3025	0.002
9245407.882	0.002
9251178.4645	0.0
9256853.3435	0.0
9263184.5165	0.002
9270534.626	0.002
9275393.753	0.001
9280652.5975	0.001
9286073.56	0.002
9291387.596	0.003
9297108.1625	0.003
9302760.777	0.001
9307811.9435	0.002
9312851.8995	0.003
9317840.8125	0.002
9322725.789	0.004
9328447.458	0.004
9334413.5105	0.001
9344471.7395	0.001
9350755.972	0.001
9355751.271	0.001
9362772.8505	0.001
9368144.488	0.002
9373465.481	0.001
9378677.502	0.001
9383617.118	0.001
9388767.677	0.001
9394014.872	0.0
9399799.031	0.001
9405530.68	0.002
9411783.443	0.0
9417447.495	0.0
9424281.9245	0.002
9430394.954	0.0
9436339.1125	0.0
9441843.2345	0.0
9447310.8625	0.002
9453078.969	0.001
9458592.0735	0.003
9464193.875	0.004
9469679.371	0.003
9475654.9465	0.004
9482853.268	0.002
9491280.2295	0.003
9497849.661	0.003
9505949.304	0.004
9515009.252	0.004
9522851.768	0.004
9528809.7585	0.004
9534993.527	0.005
9540669.7635	0.006
9554136.478	0.001
9561992.1775	0.002
9567251.852	0.009
9572352.3855	0.005
9577155.834	0.01
9582133.873	0.008
9586997.354	0.014
9592149.793	0.012
9597334.789	0.004
9602621.1625	0.009
9607694.528	0.009
9612660.774	0.005
9617606.5905	0.006
9622457.041	0.005
9628208.7595	0.005
9636042.6615	0.006
9641694.264	0.011
9646632.032	0.009
9651657.459	0.019
9656818.6155	0.008
9663542.1395	0.0
9678408.329	0.008
9684734.024	0.013
9690523.6295	0.012
9696851.1135	0.015
9703749.27	0.011
9714201.5035	0.008
9727400.292	0.009
9749411.581	0.002
9983163.757	0.0
10160875.0165	0.002
10171040.269	0.016
10178421.7075	0.018
10185225.077	0.011
10204197.314	0.02
10218433.043	0.019
10224966.029	0.017
10231314.0815	0.018
10237204.321	0.008
10244368.9615	0.006
10251447.4795	0.008
10256930.215	0.003
10263191.5705	0.003
10271445.112	0.002
10283745.5035	0.002
10289498.8755	0.004
10296951.197	0.002
10306776.2435	0.002
10314562.754	0.004
10320639.815	0.005
10327739.521	0.001
10336511.7955	0.004
10346728.7385	0.003
10357713.648	0.002
10364163.4475	0.002
10370111.0215	0.001
10377918.042	0.001
10384920.423	0.002
10393202.074	0.001
10401663.3055	0.001
10408954.2905	0.001
10417648.9585	0.001
10424408.113	0.001
10430568.361	0.001
10436960.31	0.002
10443076.941	0.002
10449264.9775	0.002
10454906.2085	0.001
10463715.862	0.001
10472334.5885	0.003
10478654.214	0.003
10486115.6795	0.003
10493698.028	0.004
10502039.2275	0.001
10509360.7305	0.001
10515036.9665	0.001
10520502.9055	0.001
10525872.599	0.001
10531548.552	0.001
10537396.5065	0.001
10543739.083	0.001
10549155.327	0.0
10554574.8305	0.001
10560417.4885	0.0
10566172.2505	0.0
10571741.5895	0.001
10577142.2795	0.002
10582199.8565	0.002
10587477.515	0.001
10593123.2935	0.002
10598394.127	0.001
10603511.218	0.001
10608733.678	0.002
10613989.17	0.002
10619362.0225	0.002
10624595.644	0.0
10629664.394	0.0
10635227.8245	0.0
10643282.871	0.0
10648427.113	0.001
10653376.542	0.001
10658334.456	0.0
10663428.3245	0.003
10668849.5315	0.0
10673850.142	0.0
10678991.155	0.0
10684237.444	0.0
10689291.032	0.0
10694419.985	0.001
10699666.4155	0.0
10704665.5275	0.0
10710228.3555	0.0
10715369.9195	0.002
10720218.4515	0.004
10725140.347	0.003
10730124.148	0.001
10735319.4095	0.002
10740944.9495	0.0
10746041.712	0.001
10751024.213	0.0
10756228.164	0.001
10761135.1545	0.0
10765919.2595	0.002
10770793.7385	0.002
10776086.5045	0.002
10781506.338	0.0
10786889.102	0.002
10793087.022	0.001
10799502.142	0.0
10804971.0625	0.0
10810341.556	0.0
10815501.7115	0.0
10820426.129	0.0
10825554.471	0.0
10830639.04	0.0
10838286.7805	0.0
10844556.7065	0.001
10852358.5535	0.0
10861867.7785	0.0
10868047.1995	0.0
10874461.642	0.0
10881682.9255	0.002
10894561.9705	0.0
10903436.6995	0.001
10908927.8765	0.0
10916005.641	0.0
10921994.7885	0.0
10927635.4255	0.0
10933009.9075	0.0
10938892.589	0.0
10945300.559	0.0
10950808.933	0.0
10956780.6595	0.0
10962962.352	0.0
10968980.443	0.0
10974472.1935	0.0
10980267.596	0.001
10985749.081	0.001
10990844.8095	0.0
10996374.3275	0.0
11001608.7995	0.001
11008056.2865	0.001
11013282.432	0.001
11018576.659	0.0
11023867.1485	0.0
11028815.1965	0.001
11033943.2485	0.001
11039185.4345	0.002
11044666.552	0.0
11049792.763	0.0
11054780.5685	0.0
11059884.1715	0.002
11065589.6865	0.0
11070777.354	0.0
11076281.8745	0.0
11081727.392	0.0
11087089.874	0.0
11092594.5205	0.0
11098221.893	0.0
11103946.0805	0.001
11110303.0835	0.001
11115759.4985	0.001
11121531.0495	0.001
11127361.07	0.0
11133121.5565	0.002
11138366.096	0.001
11144531.6635	0.0
11152812.0325	0.0
11159502.613	0.0
11166331.027	0.0
11174061.17	0.0
11181387.6365	0.002
11186652.588	0.002
11191548.23	0.004
11196480.1555	0.002
11201592.397	0.002
11206786.4	0.0
11211843.073	0.001
11217184.729	0.002
11222970.2945	0.001
11229169.039	0.001
11234356.0685	0.001
11239636.2065	0.002
11246605.559	0.002
11254237.5725	0.001
11261968.4885	0.001
11268881.658	0.001
11275715.4075	0.0
11284634.5995	0.0
11291957.9385	0.005
11297726.4825	0.002
11302937.287	0.001
11308558.6445	0.0
11314298.6005	0.004
11319335.8605	0.004
11324327.931	0.003
11329760.3815	0.0
11335422.4455	0.001
11341226.3855	0.001
11347311.5615	0.002
11352845.775	0.003
11358829.756	0.002
11367185.0565	0.004
11374177.5125	0.001
11380460.726	0.001
11388250.7115	0.002
11395265.7745	0.001
11400802.528	0.002
11406997.796	0.001
11412519.1135	0.001
11418364.3475	0.001
11425497.1185	0.001
11431924.4805	0.002
11437691.48	0.002
11443417.1375	0.002
11450994.58	0.001
11457823.4995	0.001
11464586.989	0.001
11470584.2895	0.001
11476185.338	0.001
11482889.705	0.001
11489145.5115	0.001
11494181.8995	0.002
11499524.4445	0.002
11507694.1145	0.001
11513432.4475	0.001
11518852.9515	0.002
11524410.512	0.002
11529611.597	0.002
11534538.666	0.003
11540186.5885	0.003
11546635.192	0.002
11552324.8005	0.003
11557259.0605	0.002
11562436.0025	0.002
11568109.996	0.002
11572921.991	0.001
11577650.4455	0.001
11583517.176	0.001
11591336.4545	0.0
11596515.224	0.001
11601345.296	0.001
11606729.2705	0.001
11611884.222	0.001
11617945.329	0.001
11623485.671	0.002
11629379.4065	0.002
11636141.2245	0.002
11641685.851	0.002
11647029.2385	0.001
11651970.5515	0.002
11656963.8755	0.002
11661970.8305	0.002
11667014.311	0.004
11671949.077	0.002
11676974.3085	0.001
11682194.19	0.001
11687774.5335	0.001
11693107.2795	0.001
11698369.9645	0.001
11704950.7135	0.001
11712793.4605	0.001
11718401.4345	0.003
11723833.5235	0.002
11729217.788	0.003
11734243.026	0.006
11739254.058	0.002
11744616.042	0.005
11749676.202	0.004
11755148.6825	0.003
11760851.3255	0.006
11766054.433	0.006
11773034.9045	0.005
11778749.801	0.006
11783943.1685	0.006
11789411.49	0.005
11794819.248	0.006
11800904.042	0.007
11806408.34	0.007
11811911.841	0.004
11818249.1285	0.003
11825170.2655	0.002
11830908.5565	0.001
11835886.437	0.001
11842707.97	0.004
11851969.4765	0.002
11857295.021	0.005
11862625.871	0.004
11867956.724	0.0
11875148.1065	0.003
11881973.621	0.003
11887113.2185	0.002
11892377.999	0.003
11899915.3955	0.002
11905969.665	0.014
11912005.6605	0.002
11918253.6185	0.002
11923651.7195	0.002
11928772.9545	0.003
11934211.18	0.002
11942171.244	0.002
11949598.3825	0.002
11954881.6475	0.006
11960621.0735	0.002
11967257.183	0.002
11972809.5745	0.002
11978211.621	0.002
11984133.9	0.003
11989628.65	0.003
11995898.5395	0.003
12002951.9905	0.002
12009561.785	0.003
12019066.5595	0.002
12027516.6325	0.002
12032846.215	0.001
12038091.178	0.002
12042993.6135	0.002
12047691.279	0.002
12052606.9185	0.001
12057625.0965	0.0
12062634.85	0.0
12067553.7805	0.002
12074040.796	0.002
12079779.6825	0.002
12086161.915	0.001
12093227.005	0.004
12099538.3245	0.007
12107064.383	0.006
12115787.048	0.001
12121139.866	0.001
12126991.9555	0.0
12132507.0245	0.001
12138910.2735	0.001
12144005.7495	0.002
12149040.765	0.001
12154121.38	0.002
12159239.9765	0.001
12165916.6495	0.0
12173278.7915	0.001
12178454.628	0.0
12183821.431	0.002
12189945.5115	0.001
12195232.344	0.0
12200416.608	0.002
12206388.822	0.002
12211653.155	0.008
12216498.504	0.001
12222212.9835	0.002
12227946.7835	0.002
12237153.0	0.002
12244436.3615	0.0
12250923.961	0.002
12256214.4375	0.002
12261716.1775	0.002
12267380.669	0.003
12272312.625	0.0
12277662.3275	0.001
12282907.495	0.0
12288918.537	0.001
12296785.648	0.001
12301934.493	0.0
12307186.1045	0.0
12312430.1075	0.0
12317710.2645	0.0
12323524.0385	0.0
12329322.0135	0.001
12335714.081	0.001
12341157.5675	0.002
12346281.345	0.001
12351599.5055	0.001
12357399.4865	0.001
12363078.341	0.0
12368638.705	0.0
12375405.525	0.0
12381261.0745	0.0
12386574.8795	0.0
12392304.8475	0.0
12397968.1305	0.001
12403418.991	0.002
12408472.3545	0.003
12413788.6115	0.001
12420123.76	0.002
12426447.5815	0.004
12434283.356	0.002
12441080.4605	0.008
12447280.7205	0.007
12453458.7705	0.006
12459083.1265	0.009
12464537.2305	0.008
12469850.309	0.007
12474879.449	0.008
12480071.8255	0.001
12485129.3005	0.003
12489997.597	0.001
12495449.5765	0.002
12501168.305	0.002
12506708.3195	0.002
12511960.5515	0.002
12517167.7945	0.002
12522257.1	0.003
12528110.4245	0.002
12533714.372	0.002
12539313.43	0.001
12545854.4635	0.0
12553491.906	0.0
12559522.5965	0.002
12565874.1685	0.003
12571480.6005	0.004
12577595.442	0.003
12586605.184	0.004
12596157.8525	0.002
12602646.4325	0.003
12608788.337	0.003
12615307.984	0.006
12620843.777	0.004
12626849.298	0.003
12634735.659	0.007
12640433.245	0.004
12646385.5275	0.004
12652706.323	0.004
12658237.267	0.001
12664397.377	0.003
12670697.324	0.003
12676334.878	0.003
12682102.832	0.0
12688447.25	0.006
12694896.7585	0.003
12700894.928	0.004
12706584.8945	0.0
12712639.8385	0.004
12719155.686	0.004
12724633.129	0.005
12730299.597	0.003
12735798.698	0.005
12741565.5765	0.003
12748894.188	0.0
12759025.268	0.003
12765391.071	0.001
12771415.6525	0.0
12776827.8495	0.004
12782435.695	0.011
12790940.863	0.001
12797663.071	0.007
12802974.9355	0.003
12808625.778	0.007
12814631.175	0.006
12821602.8265	0.006
12828929.378	0.006
12839072.657	0.002
12845311.58	0.008
12851717.543	0.005
12861707.795	0.007
12868615.721	0.008
12875566.456	0.011
12884266.1455	0.0
12892015.3645	0.0
12897364.4095	0.001
12902532.415	0.001
12908371.6495	0.001
12914070.4595	0.001
12919840.458	0.0
12925382.2595	0.002
12930480.168	0.001
12935810.353	0.001
12941447.099	0.001
12946864.398	0.003
12952547.4645	0.001
12957710.4	0.001
12963407.712	0.001
12969707.8295	0.001
12975045.0125	0.002
12980324.428	0.001
12985416.201	0.001
12991466.2265	0.001
13002183.5695	0.002
13009912.113	0.002
13017286.721	0.001
13022801.2195	0.002
13028264.8035	0.002
13033818.9195	0.002
13039280.3845	0.0
13044761.208	0.002
13050299.1525	0.004
13056077.452	0.004
13061159.0135	0.003
13066187.964	0.001
13071444.2085	0.0
13076842.2165	0.001
13082227.1825	0.0
13089862.448	0.001
13095827.5705	0.001
13100939.326	0.001
13106348.4015	0.0
13111325.219	0.001
13116675.3695	0.0
13122205.644	0.0
13127833.798	0.0
13133348.636	0.001
13139094.1395	0.0
13144522.2015	0.0
13151054.1045	0.0
13156972.894	0.001
13162883.427	0.001
13168084.3505	0.001
13173633.222	0.001
13179109.649	0.002
13184725.372	0.001
13190648.227	0.001
13196262.4975	0.001
13202506.5845	0.0
13208894.6005	0.001
13215698.728	0.001
13221394.0005	0.0
13226799.753	0.0
13232102.5325	0.0
13237664.076	0.0
13243115.752	0.0
13248705.3115	0.0
13255028.4285	0.0
13260915.604	0.0
13266282.6215	0.0
13271592.926	0.001
13278368.3215	0.001
13283936.657	0.0
13289233.419	0.0
13294367.3735	0.0
13299441.4775	0.001
13304934.0755	0.0
13311211.7	0.001
13318534.0935	0.001
13324093.035	0.001
13329271.358	0.0
13334156.33	0.0
13339094.6235	0.0
13344179.2725	0.0
13349502.2	0.001
13354522.4825	0.001
13359761.7525	0.001
13365291.6425	0.0
13371045.263	0.001
13376023.8785	0.001
13381063.601	0.001
13386204.337	0.001
13391678.4435	0.001
13397113.2695	0.0
13403450.5985	0.002
13408879.21	0.001
13416111.561	0.0
13422547.483	0.003
13429202.0965	0.0
13434456.761	0.0
13440296.738	0.001
13445781.2685	0.001
13450803.8105	0.001
13456172.3145	0.0
13462818.3665	0.001
13467759.838	0.001
13473480.8115	0.001
13479098.455	0.001
13484421.044	0.001
13489524.033	0.001
13494457.785	0.001
13499306.2985	0.001
13504252.3595	0.001
13509879.219	0.0
13515598.446	0.0
13520697.2875	0.001
13525673.9405	0.001
13530860.7395	0.002
13535964.989	0.001
13546948.3815	0.001
13552226.3135	0.002
13557340.469	0.016
13562440.0725	0.003
13567569.0	0.004
13572644.5265	0.006
13578170.7165	0.008
13583664.575	0.012
13588776.564	0.008
13594835.377	0.013
13601491.0805	0.012
13607681.1915	0.01
13614164.726	0.012
13621962.301	0.014
13627990.041	0.016
13635132.647	0.015
13642168.5455	0.013
13647357.5525	0.008
13653393.4975	0.003
13658943.3045	0.002
13664528.1455	0.003
13669895.773	0.005
13674936.4005	0.006
13680282.0395	0.003
13688209.388	0.002
13695076.5275	0.011
13700926.4655	0.008
13710304.5515	0.006
13719082.213	0.002
13726825.2345	0.001
13732178.5895	0.0
13738692.1775	0.001
13748435.8135	0.001
13753900.564	0.0
13759275.8805	0.001
13766247.9235	0.001
13772147.397	0.001
13777431.133	0.001
13782509.333	0.001
13789680.8355	0.002
13800006.2225	0.002
13806293.9935	0.006
13815904.425	0.003
13822306.8085	0.006
13829611.0395	0.01
13835610.899	0.01
13840718.6795	0.005
13847276.537	0.001
13853896.1915	0.002
13862890.188	0.005
13870797.3445	0.002
13876501.0045	0.008
13882324.267	0.005
13888324.0075	0.003
13893494.861	0.003
13898904.807	0.003
13910271.2555	0.001
13924497.9355	0.001
13931188.377	0.002
13938626.236	0.006
13945702.7625	0.004
13951646.1835	0.002
13957886.25	0.002
13963678.776	0.002
13969043.7125	0.003
13974115.3305	0.002
13981722.913	0.001
13993265.027	0.001
14000009.3345	0.002
14006601.5865	0.0
14014046.9905	0.001
14019581.506	0.0
14026103.5115	0.001
14032086.001	0.001
14037690.944	0.001
14043367.461	0.0
14048334.0085	0.0
14054007.0825	0.0
14063033.8965	0.0
14071288.1735	0.001
14078052.8435	0.0
14085273.888	0.0
14091633.606	0.0
14097315.497	0.0
14103542.281	0.0
14109679.4895	0.0
14115049.28	0.0
14120789.8355	0.0
14126768.181	0.0
14133105.9585	0.0
14139965.1875	0.0
14147044.066	0.0
14152678.6095	0.001
14158449.53	0.002
14164922.8115	0.002
14171428.593	0.006
14178255.7855	0.0
14185375.5415	0.002
14192872.043	0.002
14200550.402	0.0
14206385.969	0.001
14212082.151	0.0
14218105.817	0.0
14225867.655	0.0
14232203.667	0.0
14238433.452	0.0
14243968.8575	0.002
14249221.02	0.001
14254800.8085	0.001
14260123.827	0.001
14265314.693	0.002
14270509.728	0.001
14276007.744	0.002
14281473.2675	0.001
14287009.0295	0.002
14292525.043	0.0
14298971.1735	0.001
14304794.5535	0.0
14310429.946	0.0
14315982.848	0.0
14321306.633	0.0
14329083.26	0.002
14337316.827	0.004
14343752.5775	0.003
14349080.4095	0.004
14354326.608	0.005
14360487.5285	0.001
14365705.0225	0.001
14371001.545	0.001
14378439.2245	0.001
14384554.8835	0.004
14390885.7385	0.005
14400534.4815	0.001
14409750.1735	0.002
14417105.7785	0.002
14423270.4415	0.004
14428328.4675	0.003
14433463.7875	0.005
14438775.5775	0.001
14443967.397	0.005
14449940.261	0.001
14455565.125	0.001
14461211.834	0.001
14467300.0035	0.0
14473371.4695	0.001
14479651.2505	0.001
14492559.678	0.001
14497845.9045	0.001
14503470.9955	0.002
14509393.102	0.001
14515685.8515	0.002
14522820.004	0.002
14528374.356	0.002
14533991.034	0.0
14540127.859	0.0
14546877.4545	0.0
14552926.7535	0.0
14558950.086	0.0
14564366.6285	0.0
14569646.142	0.001
14574720.666	0.001
14579954.6305	0.001
14585601.0425	0.001
14591724.3585	0.0
14597551.6815	0.0
14603454.426	0.001
14608605.4555	0.0
14613675.926	0.0
14618889.341	0.0
14624224.2875	0.0
14629585.785	0.001
14635206.308	0.002
14640719.236	0.001
14647709.035	0.0
14653045.7315	0.0
14658091.1795	0.001
14663344.665	0.0
14668599.6825	0.0
14673949.0195	0.001
14679582.658	0.0
14684883.9535	0.0
14690213.187	0.001
14695594.248	0.0
14700893.84	0.002
14706198.925	0.0
14712342.2605	0.0
14718748.44	0.0
14724402.108	0.0
14729936.272	0.001
14735269.615	0.001
14740741.5935	0.001
14746344.4305	0.0
14751812.989	0.0
14756884.8195	0.001
14762834.8235	0.0
14768560.7155	0.001
14773561.8035	0.0
14778320.105	0.0
14783671.1695	0.0
14789801.55	0.0
14795036.3905	0.0
14800251.668	0.0
14805410.7395	0.0
14810712.905	0.0
14816557.5	0.0
14822131.4805	0.0
14827450.1235	0.0
14833171.93	0.0
14839814.58	0.0
14845328.139	0.0
14850722.213	0.0
14856692.967	0.0
14862646.5675	0.0
14867939.6145	0.0
14873145.516	0.0
14880219.4985	0.002
14889994.0425	0.006
14902897.3485	0.006
14915306.354	0.008
14922600.7865	0.006
14928913.722	0.006
14935370.3045	0.006
14941771.515	0.006
14947381.0195	0.005
14952445.871	0.011
14957444.0435	0.01
14962427.6795	0.013
14967616.7205	0.012
14972808.01	0.007
14977997.255	0.003
14983264.966	0.003
14989988.1165	0.002
14995627.6775	0.005
15000988.8665	0.005
15006403.2305	0.007
15011915.288	0.005
15017198.671	0.006
15022311.5915	0.006
15027315.4375	0.009
15040923.876	0.009
15046652.4075	0.006
15051537.996	0.004
15056341.625	0.008
15062212.8575	0.007
15070673.0965	0.005
15076517.7345	0.003
15081453.8785	0.001
15086687.297	0.003
15092252.0205	0.004
15098591.2945	0.004
15104727.21	0.003
15110379.104	0.003
15117932.8885	0.003
15123608.337	0.003
15129218.376	0.003
15134870.108	0.002
15140457.843	0.004
15145995.3975	0.004
15151753.248	0.003
15157492.277	0.004
15163109.45	0.002
15169162.0485	0.0
15174896.7725	0.0
15180296.8345	0.002
15185991.58	0.002
15191475.4705	0.003
15196570.6915	0.003
15201980.3095	0.001
15207392.864	0.001
15216456.4175	0.001
15225090.216	0.001
15231698.1125	0.001
15238757.6525	0.001
15244550.6705	0.0
15250431.858	0.001
15255670.055	0.0
15261264.2005	0.0
15267922.857	0.0
15273617.168	0.0
15278872.513	0.0
15284035.954	0.0
15289391.8055	0.002
15294855.1185	0.003
15300054.5725	0.003
15305727.4765	0.018
15311252.3795	0.0
15317192.6135	0.001
15323191.3465	0.001
15328751.319	0.001
15334484.5925	0.004
15339619.6685	0.007
15348334.821	0.001
15355699.0585	0.002
15362738.485	0.007
15368245.978	0.003
15373969.392	0.004
15380181.48	0.007
15385988.657	0.003
15392664.5775	0.004
15398737.3525	0.002
15403929.6065	0.0
15410142.35	0.0
15420003.533	0.0
15426053.2955	0.001
15432251.394	0.0
15438320.5705	0.0
15444814.1945	0.0
15450157.391	0.0
15455856.029	0.0
15461202.7405	0.002
15466817.076	0.002
15472611.5285	0.002
15477763.552	0.001
15482873.2515	0.002
15488578.8855	0.001
15494670.024	0.001
15500085.1645	0.0
15505682.4825	0.002
15510865.586	0.003
15516377.3155	0.0
15522205.4305	0.0
15527791.3165	0.0
15533595.649	0.0
15539766.918	0.003
15545071.0615	0.0
15550817.097	0.001
15556296.4315	0.0
15561966.4425	0.0
15567332.915	0.003
15572455.5395	0.006
15578368.0435	0.006
15583722.288	0.011
15588883.715	0.01
15594850.549	0.012
15599927.091	0.019
15605014.082	0.017
15610130.412	0.013
15615410.028	0.016
15620720.3245	0.016
15626398.4925	0.013
15632310.688	0.017
15637725.362	0.013
15642886.2645	0.012
15648129.042	0.017
15653959.4605	0.012
15659328.4745	0.012
15664471.836	0.001
15669954.258	0.007
15680683.8685	0.0
15701845.138	0.002
15706963.752	0.002
15712122.366	0.0
15717782.874	0.001
15723596.1685	0.001
15729316.9215	0.001
15734590.3965	0.001
15740595.135	0.001
15746175.0275	0.001
15751757.024	0.003
15756939.389	0.003
15762482.699	0.004
15768232.717	0.004
15775438.335	0.002
15781192.913	0.002
15786536.036	0.001
15791497.467	0.008
15796784.7265	0.006
15802303.7585	0.011
15807385.7645	0.009
15817172.144	0.011
15822475.1085	0.009
15827612.1715	0.011
15832546.2855	0.009
15837716.9795	0.01
15843026.0595	0.012
15848429.257	0.016
15853471.0	0.014
15858873.701	0.016
15864476.3065	0.011
15869939.058	0.009
15875235.5665	0.02
15880139.263	0.025
15885288.1335	0.017
15890840.253	0.017
15896725.464	0.016
15902179.342	0.011
15909029.0435	0.012
15916034.9655	0.008
15921399.2255	0.004
15926752.925	0.012
15932019.302	0.034
15937549.971	0.015
15942981.5085	0.017
15947959.0005	0.013
