midpoint	h1x
7613705.593	0.0
7619049.082	0.0
7624175.017	0.0
7629411.987	0.0
7634238.0585	0.0
7639363.9135	0.0
7649713.4245	0.0
7656619.1075	0.0
7661874.4705	0.0
7667071.498	0.0
7671966.38	0.0
7676834.842	0.0
7682095.236	0.0
7688644.4095	0.0
7694108.3205	0.0
7699029.0975	0.0
7704148.9565	0.0
7709473.707	0.0
7714545.741	0.0
7719506.2235	0.0
7724629.639	0.0
7729681.6365	0.0
7734473.669	0.0
7739418.98	0.0
7745038.0985	0.0
7750268.2185	0.0
7755360.6755	0.0
7760931.338	0.0
7769310.202	0.0
7776157.0825	0.0
7782373.0355	0.0
7787780.6915	0.0
7792971.4465	0.0
7798559.47	0.0
7803908.414	0.0
7809081.4185	0.0
7814331.786	0.0
7821251.278	0.0
7826363.6175	0.0
7831544.02	0.0
7836516.6385	0.0
7841463.023	0.0
7846429.3305	0.0
7851620.628	0.0
7856882.0505	0.0
7861795.1925	0.0
7866717.2805	0.0
7871760.894	0.0
7876722.693	0.0
7881468.0305	0.0
7886401.8815	0.0
7891388.5445	0.0
7896363.9165	0.0
7901275.831	0.0
7906572.338	0.0
7912440.294	0.0
7917900.459	0.0
7922791.6185	0.0
7928069.4575	0.0
7933224.2775	0.0
7938860.954	0.0
7944230.4955	0.0
7949766.077	0.0
7954820.187	0.0
7960101.967	0.0
7965286.341	0.0
7970811.31	0.0
7975780.4805	0.0
7980679.8395	0.0
7985602.101	0.0
7990603.131	0.0
7995643.0895	0.0
8000889.9415	0.0
8006575.77	0.0
8011980.2195	0.0
8017127.7665	0.0
8022276.9455	0.0
8027526.83	0.0
8032751.7935	0.0
8038317.362	0.0
8044502.833	0.0
8050561.234	0.0
8056442.6015	0.0
8061796.938	0.0
8066947.594	0.0
8072034.1905	0.0
8077209.1135	0.0
8082616.3385	0.0
8087581.8035	0.0
8092674.6265	0.0
8097553.2985	0.0
8102636.633	0.0
8107485.8295	0.0
8112302.794	0.0
8117059.2885	0.0
8121890.239	0.0
8126840.8945	0.0
8131649.6655	0.0
8136678.4865	0.0
8141736.6485	0.0
8147466.139	0.0
8152523.692	0.0
8158106.7485	0.0
8163152.7215	0.0
8168047.8655	0.0
8172895.615	0.0
8177869.508	0.0
8182638.8665	0.0
8187405.3395	0.0
8192314.6935	0.0
8197257.3365	0.0
8202082.3875	0.0
8207161.7845	0.0
8212245.2995	0.0
8218790.7825	0.0
8225382.0545	0.0
8230613.454	0.0
8236127.407	0.0
8242137.5485	0.0
8247372.931	0.0
8252943.5525	0.0
8258004.031	0.0
8262791.6655	0.0
8267701.7135	0.0
8272596.9375	0.0
8277364.426	0.0
8282285.6975	0.0
8287049.922	0.0
8292045.783	0.0
8296986.1475	0.0
8301986.664	0.0
8306885.0445	0.0
8311766.6	0.0
8316613.137	0.0
8321572.1335	0.0
8326556.9525	0.0
8331428.703	0.0
8336416.265	0.0
8341260.85	0.0
8346210.005	0.0
8351161.7855	0.0
8356948.0335	0.0
8363995.278	0.0
8370256.6105	0.0
8377066.87	0.0
8382719.942	0.0
8387745.4495	0.0
8392673.1395	0.0
8397696.836	0.0
8402753.7075	0.0
8407801.9455	0.0
8412625.8015	0.0
8417553.438	0.0
8422405.4305	0.0
8427298.8525	0.0
8432373.6135	0.0
8437740.7135	0.0
8443548.8905	0.0
8448869.4875	0.0
8454396.004	0.0
8460119.9385	0.0
8465699.526	0.0
8471089.7485	0.0
8476470.271	0.0
8481518.495	0.0
8486463.943	0.0
8491609.9295	0.0
8496882.919	0.0
8502235.768	0.0
8507312.13	0.0
8512222.8855	0.0
8517318.7465	0.0
8522173.6185	0.0
8527048.546	0.0
8531992.1375	0.0
8536828.6555	0.0
8541695.0955	0.0
8546361.2005	0.0
8551124.809	0.0
8555867.717	0.0
8560693.6715	0.001
8565784.7415	0.0
8570647.81	0.0
8575413.125	0.0
8580189.222	0.0
8585020.704	0.0
8589769.1135	0.0
8594895.399	0.0
8599969.326	0.0
8604989.732	0.0
8609856.4285	0.0
8614831.0465	0.0
8619700.1405	0.0
8625258.177	0.0
8632376.968	0.0
8646294.354	0.0
8654439.869	0.0
8659807.0055	0.0
8664948.7655	0.0
8669804.4875	0.0
8674990.8485	0.0
8681113.1175	0.0
8688129.2525	0.0
8693414.0225	0.0
8698335.82	0.0
8702979.878	0.0
8707872.096	0.0
8712832.35	0.0
8717773.1685	0.0
8722791.1405	0.0
8727769.002	0.0
8732618.6275	0.0
8737371.693	0.0
8742152.2215	0.0
8746992.0245	0.0
8751980.43	0.0
8757062.3475	0.0
8762880.633	0.0
8769270.1775	0.0
8774444.519	0.0
8779597.97	0.0
8785078.052	0.0
8790199.742	0.0
8796499.514	0.0
8803285.279	0.0
8808807.0675	0.0
8815447.9395	0.0
8820486.3325	0.0
8825494.643	0.0
8831627.5665	0.0
8836967.6445	0.0
8843235.4945	0.0
8850730.2595	0.0
8856648.385	0.0
8862234.6435	0.0
8867828.8305	0.0
8873253.8375	0.0
8879442.2325	0.0
8884495.143	0.0
8890306.5625	0.0
8896259.7955	0.0
8902536.499	0.0
8907713.1805	0.0
8912793.19	0.0
8918423.8645	0.0
8924026.706	0.0
8929847.433	0.0
8935994.0995	0.0
8941452.8485	0.0
8947065.1595	0.0
8952352.8595	0.0
8957667.4455	0.0
8964916.0805	0.0
8970897.0015	0.0
8975934.384	0.0
8981534.72	0.0
8987201.202	0.0
8992751.338	0.0
8998736.1095	0.0
9003734.492	0.0
9008662.1975	0.0
9013967.3295	0.0
9019419.693	0.0
9024794.638	0.0
9035356.765	0.0
9041468.6085	0.0
9046747.696	0.0
9051969.649	0.0
9057084.9175	0.0
9062311.707	0.0
9068505.443	0.0
9074450.006	0.0
9081800.524	0.0
9087139.971	0.0
9092661.8045	0.0
9098417.1425	0.0
9105354.73	0.0
9111995.9845	0.0
9118902.95	0.0
9124619.849	0.0
9129740.266	0.0
9134824.148	0.0
9139733.884	0.0
9144878.864	0.0
9150594.731	0.0
9155781.1865	0.0
9160635.3185	0.0
9169474.81	0.0
9176040.395	0.0
9181555.6715	0.0
9191363.956	0.0
9199675.973	0.0
9206375.8915	0.0
9212472.246	0.0
9219240.066	0.0
9224730.472	0.0
9232508.407	0.0
9239526.3025	0.0
9245407.882	0.0
9251178.4645	0.0
9256853.3435	0.0
9263184.5165	0.0
9270534.626	0.0
9275393.753	0.0
9280652.5975	0.0
9286073.56	0.0
9291387.596	0.0
9297108.1625	0.0
9302760.777	0.0
9307811.9435	0.0
9312851.8995	0.0
9317840.8125	0.0
9322725.789	0.0
9328447.458	0.0
9334413.5105	0.0
9344471.7395	0.0
9350755.972	0.0
9355751.271	0.0
9362772.8505	0.0
9368144.488	0.0
9373465.481	0.0
9378677.502	0.0
9383617.118	0.0
9388767.677	0.0
9394014.872	0.0
9399799.031	0.0
9405530.68	0.0
9411783.443	0.0
9417447.495	0.0
9424281.9245	0.0
9430394.954	0.0
9436339.1125	0.0
9441843.2345	0.0
9447310.8625	0.0
9453078.969	0.0
9458592.0735	0.0
9464193.875	0.0
9469679.371	0.0
9475654.9465	0.0
9482853.268	0.0
9491280.2295	0.0
9497849.661	0.0
9505949.304	0.0
9515009.252	0.0
9522851.768	0.0
9528809.7585	0.0
9534993.527	0.0
9540669.7635	0.0
9554136.478	0.0
9561992.1775	0.0
9567251.852	0.0
9572352.3855	0.0
9577155.834	0.0
9582133.873	0.0
9586997.354	0.0
9592149.793	0.0
9597334.789	0.0
9602621.1625	0.0
9607694.528	0.0
9612660.774	0.0
9617606.5905	0.0
9622457.041	0.0
9628208.7595	0.0
9636042.6615	0.0
9641694.264	0.0
9646632.032	0.0
9651657.459	0.0
9656818.6155	0.0
9663542.1395	0.0
9678408.329	0.0
9684734.024	0.0
9690523.6295	0.0
9696851.1135	0.0
9703749.27	0.0
9714201.5035	0.0
9727400.292	0.0
9749411.581	0.0
9983163.757	0.0
10160875.0165	0.0
10171040.269	0.0
10178421.7075	0.0
10185225.077	0.0
10204197.314	0.0
10218433.043	0.0
10224966.029	0.0
10231314.0815	0.0
10237204.321	0.0
10244368.9615	0.0
10251447.4795	0.0
10256930.215	0.0
10263191.5705	0.0
10271445.112	0.0
10283745.5035	0.0
10289498.8755	0.0
10296951.197	0.0
10306776.2435	0.0
10314562.754	0.0
10320639.815	0.0
10327739.521	0.0
10336511.7955	0.0
10346728.7385	0.0
10357713.648	0.0
10364163.4475	0.0
10370111.0215	0.0
10377918.042	0.0
10384920.423	0.0
10393202.074	0.0
10401663.3055	0.0
10408954.2905	0.0
10417648.9585	0.0
10424408.113	0.0
10430568.361	0.0
10436960.31	0.0
10443076.941	0.0
10449264.9775	0.0
10454906.2085	0.0
10463715.862	0.0
10472334.5885	0.0
10478654.214	0.0
10486115.6795	0.0
10493698.028	0.0
10502039.2275	0.0
10509360.7305	0.0
10515036.9665	0.0
10520502.9055	0.0
10525872.599	0.0
10531548.552	0.0
10537396.5065	0.0
10543739.083	0.0
10549155.327	0.0
10554574.8305	0.0
10560417.4885	0.0
10566172.2505	0.0
10571741.5895	0.0
10577142.2795	0.0
10582199.8565	0.0
10587477.515	0.0
10593123.2935	0.0
10598394.127	0.0
10603511.218	0.0
10608733.678	0.0
10613989.17	0.0
10619362.0225	0.0
10624595.644	0.0
10629664.394	0.0
10635227.8245	0.0
10643282.871	0.0
10648427.113	0.0
10653376.542	0.0
10658334.456	0.0
10663428.3245	0.0
10668849.5315	0.0
10673850.142	0.0
10678991.155	0.0
10684237.444	0.0
10689291.032	0.0
10694419.985	0.0
10699666.4155	0.0
10704665.5275	0.0
10710228.3555	0.0
10715369.9195	0.0
10720218.4515	0.0
10725140.347	0.0
10730124.148	0.0
10735319.4095	0.0
10740944.9495	0.0
10746041.712	0.0
10751024.213	0.0
10756228.164	0.0
10761135.1545	0.0
10765919.2595	0.0
10770793.7385	0.0
10776086.5045	0.0
10781506.338	0.0
10786889.102	0.0
10793087.022	0.0
10799502.142	0.0
10804971.0625	0.0
10810341.556	0.0
10815501.7115	0.0
10820426.129	0.0
10825554.471	0.0
10830639.04	0.0
10838286.7805	0.0
10844556.7065	0.0
10852358.5535	0.0
10861867.7785	0.0
10868047.1995	0.0
10874461.642	0.0
10881682.9255	0.0
10894561.9705	0.0
10903436.6995	0.0
10908927.8765	0.0
10916005.641	0.0
10921994.7885	0.0
10927635.4255	0.0
10933009.9075	0.0
10938892.589	0.0
10945300.559	0.0
10950808.933	0.0
10956780.6595	0.0
10962962.352	0.0
10968980.443	0.0
10974472.1935	0.0
10980267.596	0.0
10985749.081	0.0
10990844.8095	0.0
10996374.3275	0.0
11001608.7995	0.0
11008056.2865	0.0
11013282.432	0.0
11018576.659	0.0
11023867.1485	0.0
11028815.1965	0.0
11033943.2485	0.0
11039185.4345	0.0
11044666.552	0.0
11049792.763	0.0
11054780.5685	0.0
11059884.1715	0.0
11065589.6865	0.0
11070777.354	0.0
11076281.8745	0.0
11081727.392	0.0
11087089.874	0.0
11092594.5205	0.0
11098221.893	0.0
11103946.0805	0.0
11110303.0835	0.0
11115759.4985	0.0
11121531.0495	0.0
11127361.07	0.0
11133121.5565	0.0
11138366.096	0.0
11144531.6635	0.0
11152812.0325	0.0
11159502.613	0.0
11166331.027	0.0
11174061.17	0.0
11181387.6365	0.0
11186652.588	0.0
11191548.23	0.0
11196480.1555	0.0
11201592.397	0.0
11206786.4	0.0
11211843.073	0.0
11217184.729	0.0
11222970.2945	0.0
11229169.039	0.0
11234356.0685	0.0
11239636.2065	0.0
11246605.559	0.0
11254237.5725	0.0
11261968.4885	0.0
11268881.658	0.0
11275715.4075	0.0
11284634.5995	0.0
11291957.9385	0.0
11297726.4825	0.0
11302937.287	0.0
11308558.6445	0.0
11314298.6005	0.0
11319335.8605	0.0
11324327.931	0.0
11329760.3815	0.0
11335422.4455	0.0
11341226.3855	0.0
11347311.5615	0.0
11352845.775	0.0
11358829.756	0.0
11367185.0565	0.0
11374177.5125	0.0
11380460.726	0.0
11388250.7115	0.0
11395265.7745	0.0
11400802.528	0.0
11406997.796	0.0
11412519.1135	0.0
11418364.3475	0.0
11425497.1185	0.0
11431924.4805	0.0
11437691.48	0.0
11443417.1375	0.0
11450994.58	0.0
11457823.4995	0.0
11464586.989	0.0
11470584.2895	0.0
11476185.338	0.0
11482889.705	0.0
11489145.5115	0.0
11494181.8995	0.0
11499524.4445	0.0
11507694.1145	0.0
11513432.4475	0.0
11518852.9515	0.0
11524410.512	0.0
11529611.597	0.0
11534538.666	0.0
11540186.5885	0.0
11546635.192	0.0
11552324.8005	0.0
11557259.0605	0.0
11562436.0025	0.0
11568109.996	0.0
11572921.991	0.0
11577650.4455	0.0
11583517.176	0.0
11591336.4545	0.0
11596515.224	0.0
11601345.296	0.0
11606729.2705	0.0
11611884.222	0.0
11617945.329	0.0
11623485.671	0.0
11629379.4065	0.0
11636141.2245	0.0
11641685.851	0.0
11647029.2385	0.0
11651970.5515	0.0
11656963.8755	0.0
11661970.8305	0.0
11667014.311	0.0
11671949.077	0.0
11676974.3085	0.0
11682194.19	0.0
11687774.5335	0.0
11693107.2795	0.0
11698369.9645	0.0
11704950.7135	0.0
11712793.4605	0.0
11718401.4345	0.0
11723833.5235	0.0
11729217.788	0.0
11734243.026	0.0
11739254.058	0.0
11744616.042	0.0
11749676.202	0.0
11755148.6825	0.0
11760851.3255	0.0
11766054.433	0.0
11773034.9045	0.0
11778749.801	0.0
11783943.1685	0.0
11789411.49	0.0
11794819.248	0.0
11800904.042	0.0
11806408.34	0.0
11811911.841	0.0
11818249.1285	0.0
11825170.2655	0.0
11830908.5565	0.0
11835886.437	0.0
11842707.97	0.0
11851969.4765	0.0
11857295.021	0.0
11862625.871	0.0
11867956.724	0.0
11875148.1065	0.0
11881973.621	0.0
11887113.2185	0.0
11892377.999	0.0
11899915.3955	0.0
11905969.665	0.0
11912005.6605	0.0
11918253.6185	0.0
11923651.7195	0.0
11928772.9545	0.0
11934211.18	0.0
11942171.244	0.0
11949598.3825	0.0
11954881.6475	0.0
11960621.0735	0.0
11967257.183	0.0
11972809.5745	0.0
11978211.621	0.001
11984133.9	0.0
11989628.65	0.0
11995898.5395	0.0
12002951.9905	0.0
12009561.785	0.0
12019066.5595	0.0
12027516.6325	0.0
12032846.215	0.0
12038091.178	0.0
12042993.6135	0.0
12047691.279	0.0
12052606.9185	0.0
12057625.0965	0.0
12062634.85	0.0
12067553.7805	0.0
12074040.796	0.0
12079779.6825	0.0
12086161.915	0.0
12093227.005	0.0
12099538.3245	0.003
12107064.383	0.0
12115787.048	0.0
12121139.866	0.0
12126991.9555	0.0
12132507.0245	0.0
12138910.2735	0.0
12144005.7495	0.0
12149040.765	0.0
12154121.38	0.0
12159239.9765	0.0
12165916.6495	0.0
12173278.7915	0.0
12178454.628	0.0
12183821.431	0.0
12189945.5115	0.0
12195232.344	0.0
12200416.608	0.0
12206388.822	0.0
12211653.155	0.0
12216498.504	0.0
12222212.9835	0.0
12227946.7835	0.0
12237153.0	0.0
12244436.3615	0.0
12250923.961	0.0
12256214.4375	0.0
12261716.1775	0.0
12267380.669	0.0
12272312.625	0.0
12277662.3275	0.0
12282907.495	0.0
12288918.537	0.0
12296785.648	0.0
12301934.493	0.0
12307186.1045	0.0
12312430.1075	0.0
12317710.2645	0.0
12323524.0385	0.0
12329322.0135	0.0
12335714.081	0.0
12341157.5675	0.0
12346281.345	0.0
12351599.5055	0.0
12357399.4865	0.0
12363078.341	0.0
12368638.705	0.0
12375405.525	0.0
12381261.0745	0.0
12386574.8795	0.0
12392304.8475	0.0
12397968.1305	0.0
12403418.991	0.0
12408472.3545	0.0
12413788.6115	0.0
12420123.76	0.0
12426447.5815	0.0
12434283.356	0.0
12441080.4605	0.0
12447280.7205	0.0
12453458.7705	0.0
12459083.1265	0.0
12464537.2305	0.0
12469850.309	0.0
12474879.449	0.0
12480071.8255	0.0
12485129.3005	0.0
12489997.597	0.0
12495449.5765	0.0
12501168.305	0.0
12506708.3195	0.0
12511960.5515	0.0
12517167.7945	0.0
12522257.1	0.0
12528110.4245	0.0
12533714.372	0.0
12539313.43	0.0
12545854.4635	0.0
12553491.906	0.0
12559522.5965	0.0
12565874.1685	0.0
12571480.6005	0.0
12577595.442	0.0
12586605.184	0.0
12596157.8525	0.0
12602646.4325	0.0
12608788.337	0.0
12615307.984	0.0
12620843.777	0.0
12626849.298	0.0
12634735.659	0.0
12640433.245	0.0
12646385.5275	0.0
12652706.323	0.0
12658237.267	0.0
12664397.377	0.0
12670697.324	0.0
12676334.878	0.0
12682102.832	0.0
12688447.25	0.0
12694896.7585	0.0
12700894.928	0.0
12706584.8945	0.0
12712639.8385	0.0
12719155.686	0.0
12724633.129	0.0
12730299.597	0.0
12735798.698	0.0
12741565.5765	0.0
12748894.188	0.0
12759025.268	0.0
12765391.071	0.0
12771415.6525	0.0
12776827.8495	0.0
12782435.695	0.0
12790940.863	0.0
12797663.071	0.0
12802974.9355	0.0
12808625.778	0.0
12814631.175	0.0
12821602.8265	0.0
12828929.378	0.0
12839072.657	0.0
12845311.58	0.0
12851717.543	0.0
12861707.795	0.0
12868615.721	0.0
12875566.456	0.0
12884266.1455	0.0
12892015.3645	0.0
12897364.4095	0.0
12902532.415	0.0
12908371.6495	0.0
12914070.4595	0.0
12919840.458	0.0
12925382.2595	0.0
12930480.168	0.0
12935810.353	0.0
12941447.099	0.0
12946864.398	0.0
12952547.4645	0.0
12957710.4	0.0
12963407.712	0.0
12969707.8295	0.0
12975045.0125	0.0
12980324.428	0.0
12985416.201	0.0
12991466.2265	0.0
13002183.5695	0.0
13009912.113	0.0
13017286.721	0.0
13022801.2195	0.0
13028264.8035	0.0
13033818.9195	0.0
13039280.3845	0.0
13044761.208	0.0
13050299.1525	0.0
13056077.452	0.0
13061159.0135	0.0
13066187.964	0.0
13071444.2085	0.0
13076842.2165	0.0
13082227.1825	0.0
13089862.448	0.0
13095827.5705	0.0
13100939.326	0.0
13106348.4015	0.0
13111325.219	0.0
13116675.3695	0.0
13122205.644	0.0
13127833.798	0.0
13133348.636	0.0
13139094.1395	0.0
13144522.2015	0.0
13151054.1045	0.0
13156972.894	0.0
13162883.427	0.0
13168084.3505	0.0
13173633.222	0.0
13179109.649	0.0
13184725.372	0.0
13190648.227	0.0
13196262.4975	0.0
13202506.5845	0.0
13208894.6005	0.0
13215698.728	0.0
13221394.0005	0.0
13226799.753	0.0
13232102.5325	0.0
13237664.076	0.0
13243115.752	0.0
13248705.3115	0.0
13255028.4285	0.0
13260915.604	0.0
13266282.6215	0.0
13271592.926	0.0
13278368.3215	0.0
13283936.657	0.0
13289233.419	0.0
13294367.3735	0.0
13299441.4775	0.0
13304934.0755	0.0
13311211.7	0.0
13318534.0935	0.0
13324093.035	0.0
13329271.358	0.0
13334156.33	0.0
13339094.6235	0.0
13344179.2725	0.0
13349502.2	0.0
13354522.4825	0.0
13359761.7525	0.0
13365291.6425	0.0
13371045.263	0.0
13376023.8785	0.0
13381063.601	0.0
13386204.337	0.0
13391678.4435	0.0
13397113.2695	0.0
13403450.5985	0.0
13408879.21	0.0
13416111.561	0.0
13422547.483	0.0
13429202.0965	0.0
13434456.761	0.0
13440296.738	0.0
13445781.2685	0.0
13450803.8105	0.0
13456172.3145	0.0
13462818.3665	0.0
13467759.838	0.0
13473480.8115	0.0
13479098.455	0.0
13484421.044	0.0
13489524.033	0.0
13494457.785	0.0
13499306.2985	0.0
13504252.3595	0.0
13509879.219	0.0
13515598.446	0.0
13520697.2875	0.0
13525673.9405	0.0
13530860.7395	0.0
13535964.989	0.0
13546948.3815	0.0
13552226.3135	0.0
13557340.469	0.0
13562440.0725	0.0
13567569.0	0.0
13572644.5265	0.0
13578170.7165	0.0
13583664.575	0.0
13588776.564	0.0
13594835.377	0.0
13601491.0805	0.0
13607681.1915	0.0
13614164.726	0.0
13621962.301	0.0
13627990.041	0.0
13635132.647	0.0
13642168.5455	0.0
13647357.5525	0.0
13653393.4975	0.0
13658943.3045	0.0
13664528.1455	0.0
13669895.773	0.0
13674936.4005	0.0
13680282.0395	0.0
13688209.388	0.0
13695076.5275	0.0
13700926.4655	0.0
13710304.5515	0.0
13719082.213	0.0
13726825.2345	0.0
13732178.5895	0.0
13738692.1775	0.0
13748435.8135	0.0
13753900.564	0.0
13759275.8805	0.0
13766247.9235	0.0
13772147.397	0.0
13777431.133	0.0
13782509.333	0.0
13789680.8355	0.0
13800006.2225	0.0
13806293.9935	0.0
13815904.425	0.0
13822306.8085	0.0
13829611.0395	0.0
13835610.899	0.0
13840718.6795	0.0
13847276.537	0.0
13853896.1915	0.0
13862890.188	0.001
13870797.3445	0.001
13876501.0045	0.001
13882324.267	0.001
13888324.0075	0.0
13893494.861	0.001
13898904.807	0.0
13910271.2555	0.0
13924497.9355	0.0
13931188.377	0.0
13938626.236	0.0
13945702.7625	0.0
13951646.1835	0.0
13957886.25	0.0
13963678.776	0.0
13969043.7125	0.0
13974115.3305	0.0
13981722.913	0.0
13993265.027	0.0
14000009.3345	0.0
14006601.5865	0.0
14014046.9905	0.0
14019581.506	0.0
14026103.5115	0.0
14032086.001	0.0
14037690.944	0.001
14043367.461	0.0
14048334.0085	0.0
14054007.0825	0.0
14063033.8965	0.0
14071288.1735	0.0
14078052.8435	0.0
14085273.888	0.0
14091633.606	0.0
14097315.497	0.0
14103542.281	0.0
14109679.4895	0.0
14115049.28	0.0
14120789.8355	0.0
14126768.181	0.0
14133105.9585	0.0
14139965.1875	0.0
14147044.066	0.0
14152678.6095	0.0
14158449.53	0.0
14164922.8115	0.0
14171428.593	0.0
14178255.7855	0.0
14185375.5415	0.0
14192872.043	0.0
14200550.402	0.0
14206385.969	0.0
14212082.151	0.0
14218105.817	0.0
14225867.655	0.0
14232203.667	0.0
14238433.452	0.0
14243968.8575	0.0
14249221.02	0.0
14254800.8085	0.0
14260123.827	0.0
14265314.693	0.0
14270509.728	0.0
14276007.744	0.0
14281473.2675	0.0
14287009.0295	0.0
14292525.043	0.0
14298971.1735	0.0
14304794.5535	0.0
14310429.946	0.0
14315982.848	0.0
14321306.633	0.0
14329083.26	0.0
14337316.827	0.0
14343752.5775	0.0
14349080.4095	0.0
14354326.608	0.0
14360487.5285	0.0
14365705.0225	0.004
14371001.545	0.003
14378439.2245	0.0
14384554.8835	0.002
14390885.7385	0.001
14400534.4815	0.001
14409750.1735	0.001
14417105.7785	0.0
14423270.4415	0.0
14428328.4675	0.0
14433463.7875	0.0
14438775.5775	0.0
14443967.397	0.0
14449940.261	0.0
14455565.125	0.001
14461211.834	0.0
14467300.0035	0.0
14473371.4695	0.0
14479651.2505	0.0
14492559.678	0.0
14497845.9045	0.0
14503470.9955	0.0
14509393.102	0.0
14515685.8515	0.0
14522820.004	0.0
14528374.356	0.0
14533991.034	0.0
14540127.859	0.0
14546877.4545	0.0
14552926.7535	0.0
14558950.086	0.0
14564366.6285	0.0
14569646.142	0.0
14574720.666	0.0
14579954.6305	0.0
14585601.0425	0.0
14591724.3585	0.0
14597551.6815	0.0
14603454.426	0.0
14608605.4555	0.0
14613675.926	0.0
14618889.341	0.0
14624224.2875	0.0
14629585.785	0.0
14635206.308	0.0
14640719.236	0.0
14647709.035	0.0
14653045.7315	0.0
14658091.1795	0.0
14663344.665	0.0
14668599.6825	0.0
14673949.0195	0.0
14679582.658	0.0
14684883.9535	0.0
14690213.187	0.0
14695594.248	0.0
14700893.84	0.0
14706198.925	0.0
14712342.2605	0.0
14718748.44	0.0
14724402.108	0.0
14729936.272	0.0
14735269.615	0.0
14740741.5935	0.0
14746344.4305	0.0
14751812.989	0.0
14756884.8195	0.0
14762834.8235	0.0
14768560.7155	0.0
14773561.8035	0.0
14778320.105	0.0
14783671.1695	0.0
14789801.55	0.0
14795036.3905	0.0
14800251.668	0.0
14805410.7395	0.0
14810712.905	0.0
14816557.5	0.0
14822131.4805	0.0
14827450.1235	0.0
14833171.93	0.0
14839814.58	0.0
14845328.139	0.0
14850722.213	0.0
14856692.967	0.0
14862646.5675	0.0
14867939.6145	0.0
14873145.516	0.0
14880219.4985	0.0
14889994.0425	0.0
14902897.3485	0.0
14915306.354	0.0
14922600.7865	0.0
14928913.722	0.0
14935370.3045	0.0
14941771.515	0.0
14947381.0195	0.0
14952445.871	0.0
14957444.0435	0.0
14962427.6795	0.0
14967616.7205	0.0
14972808.01	0.0
14977997.255	0.0
14983264.966	0.0
14989988.1165	0.0
14995627.6775	0.0
15000988.8665	0.0
15006403.2305	0.0
15011915.288	0.0
15017198.671	0.0
15022311.5915	0.0
15027315.4375	0.0
15040923.876	0.0
15046652.4075	0.0
15051537.996	0.0
15056341.625	0.0
15062212.8575	0.0
15070673.0965	0.0
15076517.7345	0.0
15081453.8785	0.0
15086687.297	0.0
15092252.0205	0.0
15098591.2945	0.0
15104727.21	0.001
15110379.104	0.0
15117932.8885	0.0
15123608.337	0.0
15129218.376	0.0
15134870.108	0.0
15140457.843	0.0
15145995.3975	0.0
15151753.248	0.0
15157492.277	0.0
15163109.45	0.0
15169162.0485	0.0
15174896.7725	0.0
15180296.8345	0.0
15185991.58	0.0
15191475.4705	0.0
15196570.6915	0.001
15201980.3095	0.001
15207392.864	0.0
15216456.4175	0.0
15225090.216	0.0
15231698.1125	0.001
15238757.6525	0.001
15244550.6705	0.002
15250431.858	0.001
15255670.055	0.0
15261264.2005	0.0
15267922.857	0.0
15273617.168	0.0
15278872.513	0.0
15284035.954	0.0
15289391.8055	0.0
15294855.1185	0.0
15300054.5725	0.0
15305727.4765	0.0
15311252.3795	0.0
15317192.6135	0.0
15323191.3465	0.0
15328751.319	0.0
15334484.5925	0.0
15339619.6685	0.001
15348334.821	0.0
15355699.0585	0.0
15362738.485	0.002
15368245.978	0.0
15373969.392	0.0
15380181.48	0.001
15385988.657	0.0
15392664.5775	0.0
15398737.3525	0.0
15403929.6065	0.001
15410142.35	0.0
15420003.533	0.0
15426053.2955	0.0
15432251.394	0.0
15438320.5705	0.0
15444814.1945	0.0
15450157.391	0.0
15455856.029	0.0
15461202.7405	0.0
15466817.076	0.0
15472611.5285	0.0
15477763.552	0.0
15482873.2515	0.001
15488578.8855	0.001
15494670.024	0.0
15500085.1645	0.0
15505682.4825	0.0
15510865.586	0.001
15516377.3155	0.0
15522205.4305	0.001
15527791.3165	0.001
15533595.649	0.001
15539766.918	0.001
15545071.0615	0.001
15550817.097	0.001
15556296.4315	0.0
15561966.4425	0.0
15567332.915	0.001
15572455.5395	0.0
15578368.0435	0.0
15583722.288	0.0
15588883.715	0.0
15594850.549	0.0
15599927.091	0.0
15605014.082	0.0
15610130.412	0.0
15615410.028	0.0
15620720.3245	0.001
15626398.4925	0.0
15632310.688	0.0
15637725.362	0.0
15642886.2645	0.0
15648129.042	0.0
15653959.4605	0.0
15659328.4745	0.0
15664471.836	0.0
15669954.258	0.0
15680683.8685	0.0
15701845.138	0.0
15706963.752	0.0
15712122.366	0.0
15717782.874	0.0
15723596.1685	0.0
15729316.9215	0.0
15734590.3965	0.0
15740595.135	0.0
15746175.0275	0.0
15751757.024	0.0
15756939.389	0.0
15762482.699	0.0
15768232.717	0.0
15775438.335	0.0
15781192.913	0.0
15786536.036	0.0
15791497.467	0.0
15796784.7265	0.0
15802303.7585	0.0
15807385.7645	0.0
15817172.144	0.0
15822475.1085	0.0
15827612.1715	0.0
15832546.2855	0.0
15837716.9795	0.0
15843026.0595	0.0
15848429.257	0.0
15853471.0	0.0
15858873.701	0.0
15864476.3065	0.0
15869939.058	0.0
15875235.5665	0.0
15880139.263	0.0
15885288.1335	0.0
15890840.253	0.0
15896725.464	0.0
15902179.342	0.0
15909029.0435	0.0
15916034.9655	0.0
15921399.2255	0.0
15926752.925	0.0
15932019.302	0.0
15937549.971	0.0
15942981.5085	0.0
15947959.0005	0.0
