midpoint	h1x
7602116.2095	0.001
7611435.8395	0.001
7617134.331	0.001
7622611.2455	0.001
7627680.9135	0.0
7632722.7675	0.001
7637752.0935	0.001
7642713.587	0.001
7647626.558	0.0
7652785.988	0.0
7657881.598	0.0
7662872.0605	0.0
7667662.5495	0.001
7672470.6795	0.0
7677902.683	0.0
7683702.1995	0.0
7688555.444	0.001
7693477.849	0.001
7698292.1185	0.0
7703166.0065	0.001
7707988.8545	0.0
7713295.557	0.0
7718221.317	0.0
7722991.398	0.0
7728155.839	0.0
7734024.992	0.0
7738962.1565	0.0
7743936.6665	0.0
7748679.1915	0.0
7753370.6205	0.001
7758226.2585	0.0
7763083.951	0.0
7775854.1795	0.001
7813652.2655	0.0
7836621.0075	0.0
7879305.679	0.0
7895950.6935	0.0
7901346.3515	0.0
7906608.146	0.001
7911955.8945	0.001
7917485.9295	0.0
7922588.427	0.0
7927614.5775	0.0
7933361.0645	0.001
7938536.2055	0.0
7943972.6365	0.0
7949186.278	0.0
7954806.2085	0.0
7976959.6205	0.001
7999332.218	0.0
8019434.346	0.0
8024407.4065	0.0
8029358.6885	0.0
8034329.775	0.0
8039449.399	0.0
8044513.354	0.0
8049582.93	0.0
8054833.067	0.0
8060160.4775	0.0
8066446.0415	0.0
8075568.317	0.0
8081203.7085	0.0
8087552.458	0.0
8093285.33	0.0
8098610.283	0.0
8104370.054	0.0
8109787.227	0.0
8115329.793	0.0
8120957.15	0.0
8126115.465	0.0
8132159.973	0.0
8137214.4045	0.0
8142200.0985	0.0
8147171.927	0.0
8152349.17	0.0
8157589.4725	0.0
8162514.8705	0.0
8167502.972	0.001
8172457.232	0.0
8177482.6195	0.0
8182468.954	0.0
8187373.558	0.0
8192374.066	0.001
8197600.8255	0.0
8202605.552	0.0
8207758.254	0.0
8212875.148	0.0
8217922.7655	0.0
8223015.863	0.0
8228139.707	0.0
8233259.637	0.0
8238221.6345	0.0
8243553.598	0.001
8248831.246	0.0
8253659.941	0.0
8258604.6335	0.0
8263603.474	0.0
8268563.2915	0.0
8273544.597	0.0
8278632.9015	0.001
8283732.3235	0.0
8289095.284	0.0
8294150.3625	0.0
8299192.2255	0.001
8304297.392	0.002
8310632.699	0.001
8315970.2905	0.0
8321528.996	0.0
8326708.4155	0.0
8331602.927	0.0
8336925.3405	0.0
8342269.629	0.001
8348727.8075	0.0
8353896.968	0.001
8359608.7575	0.001
8364654.1435	0.001
8370555.5775	0.0
8376739.977	0.0
8381974.939	0.0
8388871.8635	0.0
8394836.7635	0.001
8400567.94	0.0
8406490.708	0.0
8412665.394	0.0
8417775.9475	0.0
8422852.01	0.0
8427859.44	0.0
8433977.184	0.0
8440332.607	0.0
8449806.811	0.0
8456990.613	0.0
8462171.6805	0.0
8467530.1875	0.0
8472883.5075	0.0
8478430.127	0.0
8483760.5165	0.0
8488848.9695	0.0
8493765.113	0.0
8498671.131	0.0
8504085.737	0.0
8509846.4085	0.001
8515068.302	0.002
8520239.5265	0.001
8525177.7655	0.001
8530210.13	0.001
8535519.7545	0.001
8541148.626	0.0
8546252.971	0.001
8551238.88	0.001
8556158.8375	0.0
8561429.8135	0.0
8566585.8165	0.0
8571893.3505	0.0
8577192.039	0.0
8582731.6735	0.0
8588066.76	0.0
8593461.1165	0.0
8599251.296	0.001
8604345.7915	0.0
8609640.344	0.0
8614834.987	0.0
8620002.3775	0.0
8625699.0975	0.0
8632830.6745	0.0
8639041.172	0.0
8644489.9065	0.0
8649850.848	0.001
8656087.2865	0.001
8661448.705	0.0
8667890.5765	0.0
8673335.851	0.0
8678517.3715	0.0
8683615.856	0.0
8688698.4405	0.0
8693663.9785	0.0
8698660.142	0.001
8703913.1745	0.0
8708992.293	0.001
8714808.8455	0.0
8720284.696	0.001
8725953.9825	0.002
8731783.263	0.002
8736815.2925	0.001
8743202.7275	0.0
8748534.825	0.0
8754877.781	0.0
8764010.7425	0.0
8772633.084	0.0
8778027.3525	0.0
8784037.008	0.0
8789398.3825	0.0
8794879.0915	0.0
8800162.5135	0.0
8805501.7315	0.001
8810808.643	0.002
8815954.1305	0.001
8820952.91	0.001
8826053.4685	0.001
8831213.582	0.002
8837070.2735	0.001
8842229.841	0.001
8848649.1325	0.004
8853755.3955	0.003
8859651.2305	0.001
8865194.74	0.002
8870553.3565	0.002
8875817.906	0.002
8881233.3975	0.002
8886539.9515	0.002
8891656.6805	0.002
8896485.8745	0.002
8901329.532	0.002
8906237.822	0.002
8911285.1505	0.002
8917902.6745	0.001
8923357.0065	0.002
8928388.914	0.0
8933411.99	0.0
8938429.4135	0.0
8943970.099	0.0
8950557.8995	0.0
8956211.1385	0.0
8961479.419	0.001
8967666.3705	0.0
8974293.925	0.0
8980210.2355	0.0
8986944.2815	0.002
8992327.8265	0.0
8998104.014	0.0
9004384.261	0.0
9017545.353	0.0
9026389.962	0.0
9033876.521	0.002
9039022.718	0.0
9044668.8805	0.0
9050988.819	0.0
9056041.4	0.001
9061278.062	0.001
9067525.703	0.0
9073218.6495	0.0
9078163.606	0.001
9083394.86	0.0
9089629.772	0.0
9096612.3145	0.0
9101644.6525	0.0
9106841.698	0.0
9111792.457	0.0
9116924.827	0.0
9121997.0455	0.0
9129224.6375	0.0
9134969.4045	0.0
9140597.236	0.0
9146555.1185	0.001
9152077.0355	0.0
9161613.2815	0.0
9169730.942	0.0
9175045.7435	0.0
9180832.9625	0.0
9197121.128	0.0
9210774.102	0.0
9217609.665	0.0
9222906.989	0.001
9227689.381	0.001
9232595.407	0.001
9237687.052	0.001
9242691.9785	0.0
9247700.6245	0.001
9253772.346	0.0
9259237.2365	0.0
9264383.1535	0.0
9269285.8905	0.0
9274811.6	0.001
9280180.247	0.0
9285062.9485	0.0
9290024.917	0.0
9295199.2555	0.0
9300358.041	0.0
9305570.6575	0.0
9311023.9245	0.0
9316265.459	0.0
9321822.2385	0.002
9326789.2365	0.002
9331819.28	0.0
9336768.483	0.0
9342274.017	0.0
9347401.9885	0.0
9352832.1015	0.0
9358124.359	0.0
9363279.679	0.001
9368571.9665	0.0
9373619.203	0.0
9378568.259	0.0
9383511.0085	0.0
9388506.098	0.0
9393527.831	0.0
9398782.6635	0.0
9404288.601	0.0
9409728.0775	0.0
9414972.1175	0.0
9420181.961	0.002
9425847.6035	0.0
9431096.3735	0.0
9436237.638	0.0
9441281.756	0.0
9446687.769	0.003
9451916.977	0.001
9457176.847	0.001
9462356.3315	0.002
9467542.886	0.002
9472551.0875	0.004
9477735.2115	0.004
9483026.1045	0.003
9488541.1195	0.004
9494979.299	0.005
9500162.242	0.008
9505196.785	0.006
9511518.2365	0.004
9517224.347	0.003
9522715.7625	0.004
9527864.8225	0.004
9534154.325	0.003
9539218.739	0.001
9544492.931	0.003
9549525.1805	0.002
9554567.4925	0.001
9559817.29	0.002
9564967.414	0.002
9570293.4555	0.001
9575618.421	0.001
9580746.781	0.0
9586067.3855	0.0
9591533.319	0.0
9597021.9845	0.001
9603453.7495	0.0
9610113.115	0.0
9615860.8885	0.0
9621148.874	0.0
9626572.485	0.0
9631647.2825	0.001
9636717.3105	0.001
9642047.5225	0.001
9647372.685	0.001
9652722.0285	0.001
9657855.071	0.002
9663136.5725	0.001
9669003.62	0.001
9676255.272	0.001
9687741.7855	0.0
9693310.801	0.0
9699656.788	0.0
9705153.643	0.0
9710186.881	0.001
9715278.407	0.001
9720865.861	0.001
9726203.9935	0.0
9731658.4365	0.0
9737128.498	0.001
9747661.2765	0.001
9753501.2775	0.001
9761308.968	0.001
9770037.398	0.001
9780376.3455	0.001
9796225.4475	0.001
9822297.0305	0.0
9828761.381	0.001
9840920.2425	0.002
9862452.7835	0.001
9867475.305	0.001
9873217.6085	0.002
9878844.535	0.001
9887787.917	0.0
9900042.1845	0.0
9904888.7975	0.0
9909876.1405	0.001
9914880.311	0.001
9919982.7245	0.001
9924921.024	0.0
9930023.5485	0.0
9935181.212	0.0
9940501.3825	0.0
9945502.6215	0.0
9957787.4845	0.0
9969675.559	0.0
9974758.5665	0.002
9980134.7145	0.002
9985839.529	0.002
9991104.2815	0.002
9996280.159	0.002
10002734.5955	0.002
10011322.2415	0.002
10016628.4315	0.001
10021972.5175	0.002
10028002.413	0.002
10034400.848	0.002
10039643.6055	0.002
10045059.7955	0.002
10050458.044	0.004
10056245.061	0.002
10061483.0895	0.002
10066572.0795	0.004
10071476.0545	0.003
10076541.917	0.004
10081834.1985	0.005
10086809.353	0.003
10092011.698	0.003
10096949.7835	0.003
10102368.334	0.002
10107940.4895	0.002
10114291.7095	0.002
10120210.833	0.003
10126200.9015	0.002
10131944.7895	0.002
10138088.603	0.0
10143751.4695	0.002
10149201.3795	0.001
10154657.8645	0.002
10160219.3975	0.002
10166038.191	0.0
10171530.3985	0.002
10176528.6115	0.002
10181462.2535	0.002
10186512.023	0.002
10191328.7445	0.002
10196337.2955	0.0
10203682.719	0.0
10208692.4905	0.0
10213565.589	0.0
10218432.219	0.0
10223311.4935	0.0
10228093.7705	0.0
10233027.177	0.0
10238344.1495	0.0
10243576.3005	0.001
10249239.5995	0.0
10255984.5775	0.0
10261231.973	0.0
10266817.7125	0.0
10272452.3585	0.001
10277653.2005	0.001
10282786.0665	0.001
10288420.5545	0.0
10293705.49	0.0
10298753.816	0.0
10303858.9075	0.0
10309842.0345	0.0
10316032.935	0.001
10321704.7505	0.0
10327758.218	0.0
10333295.3575	0.0
10338924.2235	0.0
10344425.334	0.0
10349684.1905	0.0
10355025.147	0.0
10360258.9875	0.0
10365676.421	0.0
10372490.048	0.0
10378110.365	0.001
10383471.482	0.0
10389212.7635	0.0
10395535.19	0.0
10401014.6475	0.0
10406313.044	0.0
10411686.0295	0.001
10416924.1185	0.0
10422598.89	0.0
10428809.079	0.001
10434141.4415	0.0
10439413.394	0.0
10444550.3715	0.0
10449877.822	0.001
10460667.874	0.001
10468811.9085	0.001
10473865.592	0.004
10479216.775	0.003
10485595.592	0.001
10491103.2785	0.003
10496343.9965	0.001
10502313.062	0.001
10507518.748	0.002
10512581.1115	0.002
10517705.79	0.003
10522879.432	0.003
10527937.0715	0.003
10533153.089	0.002
10538379.624	0.001
10543429.3665	0.002
10548371.6085	0.002
10553536.159	0.002
10558818.4485	0.001
10564009.706	0.001
10569094.225	0.001
10574415.4505	0.001
10579549.5625	0.001
10584781.687	0.001
10590528.518	0.002
10596002.425	0.003
10601479.999	0.001
10609818.596	0.001
10615214.5235	0.003
10620508.545	0.003
10627154.8705	0.002
10633724.662	0.002
10642415.274	0.002
10648734.8215	0.002
10655156.002	0.001
10662917.3655	0.001
10669401.4	0.001
10674440.8655	0.001
10679310.6335	0.0
10684343.36	0.001
10690295.266	0.001
10695417.22	0.0
10700506.769	0.0
10705735.3035	0.0
10710991.3775	0.0
10716565.2935	0.0
10721632.7505	0.0
10726795.416	0.001
10734404.047	0.0
10741535.788	0.002
10752173.8805	0.0
10758202.2355	0.0
10763775.633	0.0
10772298.8285	0.0
10779004.403	0.0
10784116.384	0.0
10796937.7725	0.0
10812679.443	0.0
10817561.7835	0.0
10822581.2765	0.0
10827848.4195	0.0
10833872.431	0.0
10839699.764	0.0
10845701.7895	0.0
10854448.6315	0.0
10859920.774	0.0
10864865.523	0.001
10869924.919	0.0
10876107.941	0.0
10883074.0335	0.0
10896826.3305	0.0
10904352.868	0.0
10916894.896	0.0
10924013.6235	0.004
10932292.6095	0.001
10938312.132	0.0
10943796.817	0.0
10949264.664	0.0
10954812.6645	0.001
10960340.939	0.001
10965642.558	0.0
10971429.3075	0.0
10977150.158	0.001
10982283.676	0.001
10987499.0585	0.001
10993942.8455	0.0
10999042.422	0.0
11004506.359	0.002
11010819.4075	0.0
11027829.6115	0.0
11062307.5645	0.0
11102553.0175	0.0
11113009.314	0.0
11118793.2145	0.0
11123982.2295	0.0
11129320.921	0.0
11134984.7475	0.0
11142062.398	0.0
11148368.379	0.0
11154278.084	0.0
11159712.086	0.0
11165095.139	0.0
11170442.8915	0.0
11175704.269	0.0
11181718.1575	0.0
11187334.8995	0.0
11192404.284	0.0
11197734.28	0.0
11203568.9025	0.0
11208884.5565	0.0
11214338.7525	0.0
11220131.6505	0.0
11225559.9475	0.0
11230913.1755	0.0
11235818.265	0.0
11240574.8665	0.0
11245440.082	0.001
11250446.696	0.0
11255624.7	0.0
11260764.88	0.0
11266056.219	0.0
11271391.818	0.0
11276559.0585	0.0
11281946.8595	0.0
11287484.136	0.0
11292773.403	0.0
11298255.8425	0.0
11304288.753	0.0
11310423.1895	0.0
11315864.423	0.0
11321025.789	0.0
11327178.927	0.0
11332479.0365	0.0
11338046.8345	0.0
11344446.804	0.0
11350036.2265	0.0
11356079.4835	0.0
11363111.0975	0.0
11368860.276	0.0
11373970.6775	0.0
11380496.8595	0.0
11386495.0455	0.0
11392542.159	0.0
11398998.332	0.0
11405237.8915	0.0
11411257.0905	0.0
11417008.548	0.0
11422924.8875	0.0
11429233.295	0.0
11434847.551	0.0
11443003.6635	0.0
11449236.182	0.0
11457646.4755	0.0
11472149.776	0.0
11480013.088	0.001
11486691.9395	0.0
11512541.527	0.0
11522671.528	0.0
11528246.263	0.001
11533897.86	0.001
11539881.745	0.001
11545805.0785	0.001
11552321.5605	0.002
11558168.993	0.002
11564119.526	0.006
11570182.701	0.004
11576465.3165	0.0
11581718.271	0.0
11587217.847	0.0
11592843.97	0.002
11598051.8365	0.002
11603928.6985	0.002
11609536.1705	0.001
11615517.582	0.001
11621537.529	0.0
11628033.275	0.002
11635373.605	0.002
11642663.796	0.001
11648884.1415	0.001
11657038.765	0.001
11666227.386	0.0
11673439.1115	0.0
11682166.094	0.0
11688341.426	0.0
11695256.049	0.0
11701535.4365	0.0
11708130.518	0.0
11715200.6225	0.0
11723751.7445	0.0
11730275.615	0.0
11737516.467	0.0
11744404.1815	0.0
11750943.4135	0.0
11757028.272	0.0
11765005.697	0.0
11772447.4695	0.0
11789235.614	0.0
11795635.303	0.0
11801851.0445	0.0
11809620.561	0.0
11816470.675	0.001
11822681.8915	0.0
11830592.573	0.0
11842855.9455	0.0
11849780.7755	0.0
11859702.5985	0.0
11869577.3035	0.0
11878170.3535	0.0
11890705.642	0.0
11898131.2905	0.0
11903833.8235	0.0
11911387.712	0.0
11918867.577	0.0
11925108.6135	0.0
11934561.211	0.001
11942764.7025	0.0
11949208.305	0.001
11955487.784	0.001
11961129.4835	0.001
11969439.1375	0.001
11978382.056	0.0
11985452.0055	0.0
11992455.64	0.0
12000801.4215	0.0
12008863.365	0.001
12015790.1385	0.001
12021701.4845	0.001
12027878.5325	0.001
12038462.676	0.001
12048518.1655	0.001
12056390.069	0.0
12062368.523	0.0
12067763.473	0.0
12076979.419	0.0
12083741.1005	0.001
12095260.4845	0.0
12101595.794	0.0
12107723.095	0.0
12113811.5965	0.0
12123145.859	0.0
12131907.9625	0.0
12138200.5305	0.002
12147334.0825	0.0
12155306.614	0.0
12163437.205	0.001
12172701.178	0.001
12206897.708	0.0
12229690.9505	0.0
12240753.4735	0.0
12248162.4735	0.0
12254454.405	0.0
12261115.81	0.0
12274381.013	0.0
12284861.9325	0.0
12293070.3665	0.0
12300004.7875	0.0
12310812.201	0.0
12320622.983	0.0
12328852.577	0.0
12335421.8595	0.001
12340938.582	0.001
12348482.0235	0.001
12358527.898	0.001
12365082.3355	0.001
12372268.714	0.0
12378663.409	0.001
12385594.0815	0.0
12391620.114	0.001
12397404.359	0.001
12404359.636	0.001
12416625.9265	0.0
12431990.907	0.0
12463276.372	0.0
12470524.2175	0.0
12481682.5065	0.0
12497088.184	0.0
12506079.8125	0.0
12513524.4195	0.0
12520105.1195	0.0
12531679.8275	0.0
12540083.866	0.0
12547497.397	0.0
12553852.0105	0.0
12560252.8795	0.0
12566543.4575	0.0
12572837.656	0.0
12579932.2295	0.001
12586512.6795	0.002
12593554.4315	0.001
12600598.465	0.0
12610076.562	0.0
12617010.5805	0.0
12622883.4615	0.0
12629623.2465	0.0
12635488.5605	0.0
12641133.2	0.0
12646797.6555	0.0
12653015.139	0.0
12658434.812	0.0
12665217.805	0.0
12671266.009	0.0
12677734.601	0.0
12683442.9925	0.0
12688614.415	0.0
12694156.145	0.0
12699641.787	0.0
12705143.784	0.0
12710956.6405	0.001
12716872.2665	0.001
12725526.3835	0.001
12732808.1715	0.001
12740449.643	0.0
12747430.5315	0.0
12754448.989	0.0
12760633.0555	0.0
12767137.927	0.0
12773053.967	0.0
12778259.1	0.0
12785466.401	0.0
12792355.6395	0.0
12798498.4895	0.0
12804587.708	0.0
12814223.152	0.0
12822434.1635	0.0
12830214.003	0.0
12836868.503	0.0
12843533.356	0.0
12849888.076	0.0
12856578.629	0.0
12863635.087	0.0
12870295.2655	0.0
12876882.3795	0.0
12882260.329	0.0
12888291.6665	0.0
12895194.1425	0.0
12902649.968	0.0
12909655.7475	0.0
12916499.0215	0.0
12922528.03	0.0
12928309.3115	0.0
12934144.2885	0.0
12940250.9375	0.0
12946145.295	0.0
12952557.1345	0.0
12958502.561	0.0
12964835.508	0.0
12971087.458	0.0
12977196.0555	0.0
12983367.679	0.0
12989836.294	0.0
12996838.9075	0.0
13002702.4925	0.0
13008974.114	0.0
13015134.2495	0.002
13020680.9875	0.002
13026571.3045	0.001
13033467.677	0.001
13040224.182	0.0
13046707.532	0.001
13053545.834	0.001
13061153.2865	0.0
13067869.801	0.0
13074632.718	0.0
13081507.7565	0.0
13090061.409	0.0
13096173.1615	0.001
13101729.4895	0.0
13108255.025	0.001
13114670.982	0.001
13120337.442	0.0
13127590.868	0.0
13134570.316	0.0
13142200.4685	0.0
13149748.075	0.0
13155563.3765	0.0
13162144.231	0.0
13170902.12	0.0
13179102.969	0.0
13186687.645	0.0
13193785.735	0.0
13200780.9775	0.0
13208139.271	0.0
13215890.4525	0.0
13223912.4395	0.0
13231814.545	0.0
13238798.2245	0.0
13245798.1135	0.0
13252583.9055	0.0
13259253.94	0.0
13265490.796	0.0
13276081.5005	0.004
13285074.2855	0.0
13291670.583	0.0
13297368.0695	0.0
13302914.017	0.0
13308982.4065	0.0
13314593.438	0.0
13320033.1675	0.0
13325286.2665	0.001
13330627.503	0.0
13336197.5315	0.0
13341606.329	0.0
13346855.8	0.0
13352220.533	0.0
13358007.7525	0.0
13364086.4795	0.003
13370952.3225	0.0
13377914.9865	0.0
13385731.7	0.001
13392701.588	0.002
13404199.6795	0.001
13410441.2595	0.001
13416605.975	0.001
13423155.804	0.001
13430731.7795	0.001
13438912.571	0.002
13447164.871	0.001
13453826.55	0.002
13460174.57	0.002
13466352.1695	0.003
13472252.195	0.002
13478409.5805	0.003
13483677.7775	0.001
13490152.383	0.001
13497549.651	0.001
13505436.7145	0.0
13512459.304	0.0
13519299.655	0.0
13525155.9765	0.0
13530225.187	0.0
13535295.5435	0.0
13541245.541	0.0
13546818.432	0.0
13554608.7255	0.0
13561524.2135	0.0
13568346.2365	0.0
13575228.7195	0.0
13581302.3445	0.0
13587834.598	0.002
13593777.4	0.001
13599168.5525	0.0
13604960.5755	0.0
13611557.652	0.0
13619350.004	0.0
13625405.945	0.0
13631260.652	0.0
13636846.2665	0.0
13642463.1465	0.0
13647926.8535	0.0
13653560.1685	0.0
13660093.786	0.0
13665488.957	0.0
13671103.717	0.0
13679482.3755	0.0
13687037.594	0.001
13692501.204	0.0
13697962.063	0.0
13703654.2315	0.0
13710277.812	0.0
13716349.437	0.0
13722285.9825	0.0
13728607.4115	0.001
13734698.0845	0.0
13740176.469	0.001
13746713.182	0.0
13752865.325	0.0
13758662.502	0.0
13764213.4955	0.0
13770109.772	0.0
13776288.9615	0.001
13782584.7915	0.0
13788453.3595	0.0
13795042.4895	0.0
13800645.6505	0.0
13806248.224	0.0
13813123.2215	0.0
13819569.701	0.0
13825730.564	0.0
13831021.7185	0.0
13837074.5505	0.0
13843405.274	0.0
13849902.5925	0.0
13858966.852	0.0
13868081.0035	0.0
13876198.0795	0.0
13883839.874	0.0
13891327.3565	0.002
13898061.6155	0.001
13903689.4585	0.001
13909783.173	0.001
13917126.6555	0.001
13923893.6175	0.001
13929735.2165	0.001
13936946.2385	0.001
13943606.2765	0.002
13949776.276	0.001
13957357.182	0.001
13963841.044	0.0
13970055.3735	0.0
13976201.5715	0.0
13982668.6125	0.0
13988910.1055	0.0
13995679.0495	0.0
14002507.28	0.001
14009225.9055	0.001
14015659.828	0.001
14023081.8735	0.001
14029738.381	0.001
14036466.3925	0.001
14043105.4505	0.001
14051721.737	0.001
14066280.18	0.001
14072501.8555	0.001
14080719.9355	0.0
14088392.3475	0.0
14095756.1815	0.001
14104477.9535	0.001
14111584.0595	0.001
14117873.333	0.002
14124337.6275	0.0
14130790.0115	0.002
14137520.881	0.002
14144452.994	0.001
14150914.719	0.002
14157504.8905	0.002
14166882.4515	0.0
14175051.8535	0.0
14183038.873	0.0
14190164.091	0.002
14196665.3795	0.001
14203320.789	0.0
14208815.225	0.006
14217538.556	0.002
14231914.389	0.001
14240211.158	0.0
14249780.226	0.0
14260344.724	0.0
14269211.846	0.0
14275813.3445	0.0
14281647.0535	0.0
14288187.4315	0.0
14294784.076	0.001
14302808.3015	0.001
14309760.3285	0.001
14316869.6135	0.001
14323571.7845	0.001
14328998.023	0.0
14334929.858	0.003
14348565.647	0.0
14356955.682	0.001
14365425.4535	0.003
14374309.187	0.003
14381654.7765	0.003
14388651.3195	0.0
14397033.6675	0.001
14404150.6285	0.002
14410580.476	0.003
14416522.0805	0.0
14423695.155	0.0
14432849.0235	0.0
14439949.1275	0.0
14448281.0965	0.001
14458320.9285	0.0
14465152.0465	0.001
14471240.965	0.001
14478650.3835	0.001
14486086.2225	0.0
14493704.2135	0.001
14500356.672	0.001
14508586.2995	0.001
14519195.992	0.0
14526626.831	0.001
14535099.6375	0.001
14543975.794	0.001
14553451.35	0.001
14561865.173	0.001
14568403.327	0.001
14574833.0695	0.0
14580946.089	0.003
14587200.0285	0.0
14594085.754	0.003
14600321.7095	0.004
14605635.725	0.006
14611006.699	0.002
14616179.213	0.002
14621782.0745	0.002
14627234.249	0.001
14634340.021	0.004
14642141.6475	0.007
14648838.459	0.0
14657160.8025	0.001
14665884.1315	0.003
14674628.1155	0.001
14681123.352	0.0
14689361.969	0.001
14697550.6725	0.001
14703169.092	0.001
14708751.2235	0.001
14714395.674	0.0
14719784.3405	0.0
14726044.8735	0.0
14734237.6775	0.0
14741336.9765	0.002
14748121.4435	0.0
14755633.0775	0.0
14762775.0005	0.0
14769587.6625	0.0
14778810.8465	0.0
14785918.7865	0.0
14793581.849	0.0
14800062.548	0.0
14807543.5225	0.0
14815374.18	0.0
14822285.737	0.0
14828983.971	0.0
14835149.838	0.001
14841210.6425	0.001
14847333.884	0.001
14854078.7365	0.001
14859979.796	0.001
14866798.728	0.0
14874287.296	0.0
14880310.9575	0.001
14888177.823	0.0
14896088.589	0.0
14902778.9575	0.001
14910643.4085	0.0
14917690.6375	0.0
14924946.505	0.0
14933386.9155	0.0
14940801.314	0.0
14947917.4645	0.0
14954605.7875	0.001
14962439.0665	0.001
14968919.432	0.001
14976598.974	0.001
14984186.316	0.0
14991307.779	0.001
14998016.2185	0.001
15005694.3735	0.001
15012348.312	0.001
15020238.9625	0.001
15028029.914	0.001
15034292.915	0.001
15041366.3155	0.001
15047403.9465	0.001
15053726.0525	0.0
15060786.455	0.006
15067631.8395	0.003
15075606.3725	0.0
15082304.6445	0.001
15090540.165	0.001
15096863.1265	0.001
15103528.318	0.002
15110857.868	0.002
15116867.106	0.001
15122278.6665	0.001
15127724.6025	0.0
15133716.8325	0.001
15139161.7435	0.0
15144655.776	0.0
15150511.6835	0.0
15156523.2525	0.003
15162564.446	0.003
15169181.4645	0.002
15177659.068	0.001
15184771.7715	0.001
15192405.6755	0.001
15200762.451	0.002
15207198.9775	0.002
15213042.128	0.002
15220236.529	0.001
15226576.904	0.002
15233457.4915	0.0
15239675.268	0.001
15248033.158	0.003
15257838.895	0.002
15263642.693	0.002
15269780.193	0.0
15282811.505	0.0
15303138.209	0.0
15308990.3315	0.0
15315809.664	0.001
15323160.9735	0.001
15329635.146	0.0
15336474.9075	0.0
15342035.827	0.0
15347301.7005	0.001
15353194.9145	0.0
15359059.3495	0.002
15366209.645	0.003
15373768.4515	0.003
15383007.328	0.0
15391667.051	0.0
15401094.258	0.0
15406866.3465	0.0
15416209.817	0.001
15423796.31	0.001
15429739.6855	0.001
15435091.5515	0.002
15440260.3245	0.001
15446264.1445	0.001
15451789.431	0.001
15457486.3575	0.001
15463699.474	0.002
15470091.544	0.003
15475999.8695	0.002
15481011.4885	0.003
15486550.876	0.003
15492205.3105	0.004
15497901.049	0.003
15503484.128	0.003
15509190.155	0.003
15515213.6235	0.003
15520900.5015	0.004
15527167.913	0.003
15545495.6095	0.002
15555099.6295	0.002
15561536.438	0.001
15568439.244	0.002
15575350.267	0.001
15582588.257	0.001
15588035.3605	0.001
15593101.8475	0.001
15598969.4625	0.001
15604689.618	0.0
15610136.599	0.001
15616099.1415	0.001
15622901.2995	0.001
15629491.732	0.002
15636932.391	0.001
15642579.21	0.001
15648399.965	0.0
15654533.5655	0.001
15660793.7665	0.001
15666667.8575	0.001
15672514.877	0.0
15679176.67	0.001
15684516.3665	0.001
15689905.0795	0.003
15695051.7905	0.003
15700030.646	0.002
15705337.9365	0.001
15710723.451	0.001
15717065.919	0.001
15723637.579	0.001
15729769.05	0.001
15736669.569	0.001
15743326.8035	0.001
15750004.157	0.001
15756666.0035	0.001
15762257.2825	0.001
15768316.0465	0.0
15774623.449	0.0
15782235.458	0.0
15788530.224	0.001
15794830.466	0.0
15802634.167	0.001
15811136.1575	0.002
15817773.888	0.001
15823857.091	0.001
15829685.5555	0.002
15835275.1865	0.001
15840675.9735	0.001
15846500.951	0.001
15853339.3945	0.001
15860786.7255	0.0
15867776.956	0.0
15874018.0295	0.0
15880917.748	0.0
15887177.9275	0.001
15894068.3545	0.001
15903268.2455	0.0
15909760.837	0.0
15915485.698	0.001
15922470.027	0.0
15932038.2325	0.001
15939323.41	0.003
15947473.872	0.006
15955340.6565	0.0
15962591.83	0.001
15968710.732	0.001
15975280.203	0.001
15986879.462	0.0
15993698.584	0.0
16001022.219	0.0
16007397.22	0.001
16013376.101	0.0
16018817.513	0.0
16024861.611	0.0
16030710.7615	0.0
16037911.901	0.0
16044273.783	0.0
16051470.381	0.0
16057684.009	0.0
16063628.706	0.0
16069302.149	0.0
16075897.222	0.0
16083228.6195	0.0
16090143.3225	0.0
16095614.142	0.0
16101855.8835	0.001
16108111.3855	0.002
16114135.6995	0.001
16119914.8825	0.002
16125215.443	0.002
16130766.5525	0.002
16136557.021	0.001
16143003.651	0.001
16149023.663	0.001
16155676.9195	0.001
16162912.9375	0.001
16171282.2165	0.001
16179275.2795	0.001
16185164.8385	0.002
16192082.216	0.002
16199757.2695	0.002
16206235.5855	0.002
16214261.0385	0.001
16221652.498	0.001
16227981.783	0.002
16235630.8165	0.0
16243126.708	0.001
16251580.847	0.002
16258714.5525	0.0
16265544.4105	0.0
16272241.1345	0.001
16279209.8795	0.001
16285908.502	0.0
16293213.129	0.0
16299249.2525	0.0
16306539.13	0.0
16313930.287	0.001
16320546.4115	0.001
16326920.039	0.001
16333508.424	0.001
16340798.294	0.0
16347347.997	0.0
16352683.9295	0.001
16357894.042	0.001
16363718.7535	0.001
16370504.4595	0.001
16376344.9635	0.002
16383231.062	0.003
16390111.0705	0.001
16396309.516	0.001
16408218.989	0.0
16416826.47	0.0
16424170.234	0.0
16433081.2455	0.001
16440836.637	0.002
16448668.576	0.001
16456415.6315	0.001
16464784.309	0.001
16471982.302	0.0
16479313.1575	0.001
16486776.349	0.001
16493400.9545	0.001
16501052.3645	0.002
16507431.55	0.001
16516847.7375	0.001
16527533.671	0.002
16536660.327	0.002
16542975.028	0.003
