midpoint	h1x
8518923.739	0.011
8524936.128	0.008
8530389.533	0.011
8536723.762	0.01
8542678.335	0.01
8549243.704	0.01
8555320.6645	0.007
8561274.2315	0.01
8567461.299	0.01
8572883.534	0.01
8578224.522	0.01
8583921.1085	0.01
8589465.499	0.01
8595064.2575	0.01
8601001.277	0.01
8606489.1885	0.01
8612312.9745	0.008
8618854.535	0.008
8623896.2355	0.01
8629715.211	0.01
8636092.01	0.01
8642700.6475	0.01
8648373.859	0.01
8654351.13	0.01
8661418.1965	0.005
8667909.371	0.01
8677670.816	0.01
8688703.9575	0.008
8695001.1995	0.008
8700370.7855	0.017
8705554.033	0.013
8711280.2725	0.017
8716348.964	0.018
8721563.2205	0.018
8727737.2265	0.018
8734102.9225	0.018
8739941.375	0.018
8745014.8865	0.018
8751426.2315	0.018
8757194.1075	0.018
8764849.4935	0.018
8770899.126	0.015
8776441.515	0.02
8782113.698	0.02
8788425.038	0.0
8795687.9265	0.002
8801797.952	0.0
8807825.5275	0.0
8814709.0375	0.0
8821793.231	0.003
8827977.4985	0.002
8833457.867	0.001
8840744.7195	0.003
8846793.09	0.024
8852206.3705	0.003
8857920.0935	0.017
8863455.1635	0.019
8869011.4625	0.023
8874587.8785	0.026
8879977.078	0.026
8885212.495	0.026
8891062.1645	0.026
8896552.82	0.024
8901579.911	0.026
8907062.257	0.018
8913823.4635	0.048
8919920.3735	0.016
8925751.6325	0.021
8931726.389	0.027
8937404.736	0.001
8943399.0535	0.024
8951158.0975	0.02
8960344.579	0.023
8969787.3445	0.02
8978858.6995	0.011
8988203.196	0.03
8993978.3825	0.023
9000732.1835	0.03
9007074.9025	0.03
9012334.8455	0.023
9017872.835	0.022
9024371.0365	0.03
9031493.426	0.0
9037023.646	0.03
9042969.597	0.023
9049435.5615	0.018
9055128.8835	0.006
9060245.1625	0.03
9065561.358	0.031
9071288.529	0.031
9077337.88	0.031
9082619.8395	0.028
9088232.621	0.03
9094529.194	0.022
9101455.5915	0.022
9107327.8365	0.031
9112573.5575	0.029
9118304.5845	0.046
9124396.421	0.021
9130208.868	0.158
9135634.0775	0.204
9143483.951	0.18
9152030.37	0.151
9157471.874	0.224
9163084.2885	0.203
9168600.7545	0.492
9173894.853	0.722
9179659.5405	0.453
9185272.7465	0.444
9190701.552	0.486
9196098.087	0.436
9201622.9295	0.496
9207091.811	0.233
9212360.0685	0.233
9218142.7155	0.047
9224090.3865	0.51
9229615.8525	0.201
9235266.4965	0.055
9243833.96	0.041
9253373.644	0.269
9258966.739	0.403
9264158.5455	0.451
9269485.7185	0.036
9275393.664	0.047
9280666.54	0.034
9287496.026	0.034
9295428.733	0.033
9303836.1035	0.032
9313528.9685	0.025
9319056.7095	0.026
9325477.703	0.032
9332603.907	0.006
9339349.085	0.034
9345195.268	0.0
9350165.159	0.031
9360311.099	0.017
9367512.7875	0.033
9373866.063	0.001
9379704.2425	0.03
9386157.217	0.033
9394318.5305	0.033
9403331.568	0.025
9410249.027	0.029
9415497.8435	0.033
9421079.22	0.033
9427116.8325	0.033
9433516.3785	0.033
9438966.2055	0.025
9444292.077	0.012
9449989.225	0.025
9455291.196	0.03
9461697.663	0.033
9467895.723	0.033
9474379.5995	0.032
9481436.2325	0.039
9488342.3535	0.039
9493810.5495	0.039
9499058.1345	0.039
9505284.137	0.038
9511747.8535	0.029
9517478.002	0.008
9523179.742	0.03
9529213.025	0.026
9534829.904	0.027
9540420.705	0.017
9547971.052	0.04
9558234.4555	0.041
9563585.267	0.04
9569234.6555	0.04
9574841.717	0.042
9580060.1035	0.019
9585442.1325	0.04
9590613.211	0.041
9595675.475	0.028
9600840.0645	0.041
9606053.591	0.029
9615002.8575	0.019
9621796.4455	0.041
9626959.97	0.021
9632184.702	0.041
9637250.316	0.021
9642375.1785	0.041
9649443.442	0.042
9655086.8315	0.043
9662533.323	0.044
9671476.884	0.019
9683580.6965	0.038
9690815.337	0.035
9697955.989	0.047
9703925.329	0.047
9710666.2065	0.046
9716553.316	0.039
9722223.576	0.031
9727521.7555	0.041
9732699.756	0.041
9738102.243	0.04
9743180.312	0.025
9749324.4965	0.04
9755345.277	0.04
9761315.2145	0.029
9767796.157	0.039
9773239.164	0.028
9778961.831	0.028
9784611.3155	0.037
9789820.5935	0.028
9797199.123	0.027
9803567.2735	0.027
9809449.259	0.037
9818471.3305	0.037
9833825.859	0.037
9841488.198	0.037
9848466.1115	0.038
9854279.1525	0.038
9862305.7495	0.039
9869843.3565	0.039
9875683.5265	0.039
9880718.375	0.064
9888062.54	0.024
9898776.5725	0.017
9905234.3555	0.028
9910598.546	0.036
9915918.4735	0.018
9921527.0255	0.028
9927142.077	0.034
9933592.3675	0.037
9940527.315	0.037
9946764.33	0.038
9952909.478	0.037
9958794.5995	0.037
9965234.0635	0.035
9971369.1305	0.034
9976662.133	0.035
9981908.026	0.032
9987535.705	0.027
9993645.2865	0.026
10000154.5375	0.036
10006295.7855	0.034
10012569.118	0.026
10018921.591	0.034
10024727.11	0.009
10030387.2245	0.012
10035845.9655	0.034
10043016.6785	0.024
10049284.3105	0.031
10055164.0985	0.023
10060679.524	0.029
10067340.545	0.031
10075726.2355	0.004
10081517.455	0.023
10086851.869	0.031
10092349.2955	0.031
10098453.304	0.031
10104303.3535	0.031
10109513.09	0.02
10114905.374	0.031
10120299.5495	0.031
10126081.012	0.014
10131782.2225	0.031
10138647.372	0.016
10144120.508	0.01
10150035.7125	0.031
10155494.6315	0.031
10160488.5945	0.032
10165791.747	0.032
10173039.18	0.096
10179180.7205	0.055
10184310.559	0.101
10189792.882	0.099
10195295.646	0.097
10201521.645	0.091
10206756.258	0.099
10211545.6665	0.063
10216900.227	0.043
10224073.2685	0.094
10230355.3855	0.1
10236119.853	0.026
10241793.758	0.019
10247324.7575	0.033
10252803.3715	0.037
10259786.7195	0.018
10266018.5605	0.026
10272294.537	0.034
10278687.612	0.034
10285083.223	0.037
10291958.158	0.027
10297974.397	0.036
10304197.7685	0.004
10311071.4245	0.029
10317432.8925	0.039
10322915.5805	0.009
10329418.5865	0.027
10335714.514	0.034
10342309.12	0.029
10348275.4285	0.038
10354957.8965	0.027
10361014.5675	0.015
10367150.8915	0.027
10374450.3235	0.036
10381469.7475	0.027
10387756.5015	0.034
10393653.884	0.027
10399107.5395	0.027
10406224.358	0.036
10412118.9085	0.036
10418075.5555	0.036
10423820.539	0.036
10429427.694	0.009
10435144.294	0.009
10441491.667	0.032
10447134.105	0.027
10453187.514	0.034
10459383.222	0.025
10465537.0225	0.034
10471942.6345	0.034
10478363.064	0.033
10484253.9335	0.025
10489979.7375	0.017
10495578.1935	0.036
10501520.047	0.036
10507369.3545	0.023
10512778.1405	0.029
10520119.398	0.029
10526506.4995	0.029
10538620.658	0.002
10544678.0395	0.028
10550231.645	0.028
10555314.527	0.021
10560634.0585	0.024
10565949.354	0.017
10571116.182	0.023
10576513.7475	0.028
10582041.7435	0.028
10587320.017	0.024
10593450.447	0.029
10601199.849	0.023
10606297.2865	0.026
10611793.8425	0.026
10617199.7415	0.02
10622524.873	0.028
10628707.4405	0.02
10637039.904	0.021
10642944.9975	0.021
10648964.4085	0.014
10654250.3365	0.02
10659607.314	0.022
10665200.7095	0.02
10672832.008	0.006
10682190.2965	0.009
10693624.2745	0.009
10701278.5085	0.007
10707835.4955	0.007
10716622.783	0.014
10722630.7085	0.021
10727995.486	0.017
10733632.9985	0.001
10739534.3955	0.001
10746329.2935	0.001
10752628.2245	0.005
10758508.7945	0.004
10763901.7975	0.005
10770738.804	0.025
10776057.537	0.019
10781348.266	0.01
10788070.7555	0.02
10794290.671	0.015
10800427.5825	0.017
10805921.3085	0.016
10811326.5435	0.017
10816727.3975	0.001
10822033.7755	0.017
10827736.491	0.004
10833993.883	0.0
10839312.188	0.0
10845461.3055	0.003
10850993.1295	0.003
10857149.5735	0.003
10863428.7145	0.003
10870280.8975	0.002
10877937.0125	0.001
10884737.0225	0.0
10890590.193	0.001
10896835.9285	0.001
10903092.7435	0.001
10908511.2995	0.0
10914214.4975	0.001
10920301.446	0.001
10925957.161	0.001
10931286.7845	0.0
10936900.275	0.001
10943264.8	0.001
10950102.7045	0.001
10955681.332	0.001
10961870.781	0.001
10967427.1515	0.0
10972900.228	0.001
10978724.3725	0.001
10984278.081	0.007
10992072.216	0.001
10998045.803	0.006
11006040.1345	0.006
11012413.3415	0.001
11018545.388	0.001
11025305.19	0.001
11032901.2205	0.001
11039315.8325	0.001
11045234.147	0.003
11051217.595	0.001
11057657.58	0.001
11069630.139	0.0
11075809.1865	0.001
11081176.9	0.017
11086765.599	0.001
11092863.48	0.0
11098215.6185	0.0
11104226.947	0.0
11110108.1845	0.002
11115798.347	0.0
11121488.858	0.0
11128592.758	0.0
11134345.612	0.0
11140079.797	0.0
11146193.3065	0.0
11152255.167	0.0
11163602.149	0.0
11170303.209	0.001
11177361.9225	0.004
11183720.777	0.004
11189292.994	0.0
11194807.041	0.0
11201829.0625	0.0
11208863.724	0.0
11217209.567	0.002
11224865.095	0.0
11229933.527	0.0
11234942.7675	0.0
11242165.599	0.0
11247743.031	0.002
11253893.8055	0.001
11261624.0705	0.0
11267228.223	0.0
11272808.2045	0.0
11278933.3715	0.0
11286272.0095	0.001
11291919.9365	0.008
11313459.8005	0.001
11326502.941	0.001
11331577.682	0.001
11336717.476	0.001
11342123.663	0.001
11347290.6465	0.004
11352465.5605	0.006
11357513.6255	0.009
11365091.881	0.0
11374506.635	0.0
11384579.631	0.0
11394499.4315	0.0
11402331.642	0.003
11407678.9215	0.001
11413602.1765	0.0
11420603.362	0.001
11427080.99	0.001
11433245.5735	0.001
11439507.5215	0.0
11445718.9305	0.0
11450954.1925	0.0
11456330.623	0.0
11461771.1355	0.0
11467649.403	0.0
11473105.0495	0.0
11478874.1775	0.0
11484640.6765	0.0
11489809.994	0.003
11495315.409	0.0
11502977.382	0.001
11510551.5325	0.001
11517641.01	0.0
11524535.9855	0.0
11534103.6415	0.007
11539746.8045	0.004
11545012.5895	0.004
11553570.649	0.003
11559159.264	0.002
11564926.124	0.003
11569834.377	0.004
11574862.489	0.014
11579861.95	0.004
11584971.8045	0.007
11590211.0705	0.003
11597935.493	0.003
11603697.261	0.004
11612622.4705	0.002
11632015.743	0.001
11638506.572	0.0
11646874.3325	0.001
11654379.402	0.002
11660093.177	0.002
11665291.7065	0.003
11670121.131	0.003
11674737.775	0.003
11679705.811	0.0
11685236.479	0.003
11692501.784	0.0
11702143.0895	0.003
11714233.1985	0.002
11721327.156	0.008
11726326.3105	0.003
11731359.2405	0.003
11736670.873	0.003
11741982.6125	0.004
11747941.5345	0.003
11754655.5615	0.004
11761784.2305	0.002
11767266.595	0.002
11772563.0935	0.0
11777873.461	0.0
11782731.9015	0.0
11787870.339	0.0
11792644.858	0.0
11797497.6675	0.001
11802458.587	0.001
11808720.3835	0.001
11815800.281	0.001
11824372.3985	0.001
11837133.2345	0.001
11845802.8725	0.003
11853131.1125	0.003
11858872.447	0.005
11864121.5965	0.002
11869527.0845	0.005
11875050.852	0.004
11880351.8085	0.003
11885403.4945	0.004
11890797.77	0.003
11895841.2435	0.002
11901083.6795	0.006
11906528.608	0.001
11912148.848	0.005
11917286.7995	0.009
11923428.0055	0.005
11928731.5105	0.004
11933990.055	0.001
11939127.3385	0.003
11944281.0855	0.003
11949756.1065	0.001
11957292.7645	0.003
11963223.3065	0.003
11968752.272	0.003
11974243.49	0.003
11980365.998	0.003
11986593.4655	0.01
11992149.2805	0.004
11997482.759	0.004
12003210.3735	0.004
12009034.1425	0.004
12014630.7915	0.001
12020414.3865	0.004
12025737.839	0.004
12030873.939	0.0
12035974.342	0.006
12041070.477	0.006
12046308.622	0.007
12051682.053	0.006
12057440.835	0.006
12063709.8225	0.004
12070081.0	0.004
12075638.553	0.005
12081983.34	0.005
12088003.7055	0.005
12094822.034	0.003
12102085.43	0.004
12109674.5325	0.004
12115280.676	0.003
12122270.142	0.004
12130161.5775	0.006
12137934.4885	0.003
12143389.329	0.004
12149177.3135	0.003
12154575.226	0.003
12160220.665	0.0
12165445.393	0.006
12172401.5175	0.004
12183711.501	0.007
12189662.77	0.006
12196318.554	0.004
12202541.3865	0.006
12208436.1385	0.004
12214567.902	0.006
12220221.3905	0.004
12225720.2545	0.003
12232734.285	0.004
12237886.329	0.005
12242891.609	0.004
12247972.901	0.003
12255317.65	0.005
12264669.9315	0.003
12270390.862	0.003
12275816.171	0.003
12280872.941	0.003
12286555.347	0.0
12292164.984	0.0
12297737.26	0.0
12303773.256	0.0
12313351.3	0.0
12320715.8165	0.0
12327416.1515	0.001
12335161.4335	0.0
12340647.6035	0.0
12346570.2405	0.001
12352602.659	0.0
12357994.959	0.0
12363429.6545	0.0
12368967.172	0.0
12375646.6345	0.0
12381803.2035	0.0
12387577.759	0.0
12393809.243	0.002
12399318.276	0.0
12404611.5065	0.0
12410038.267	0.0
12415406.7005	0.001
12421062.8855	0.001
12426713.3345	0.0
12432027.1265	0.001
12437772.672	0.001
12442761.8985	0.001
12448215.5765	0.0
12454369.769	0.002
12460115.011	0.0
12466250.264	0.0
12471424.0575	0.0
12477148.0755	0.0
12482056.2175	0.0
12487185.8125	0.0
12492650.0715	0.0
12497846.5865	0.0
12504544.8005	0.0
12509928.2235	0.003
12515098.1975	0.004
12520701.3415	0.0
12526012.581	0.003
12530849.1765	0.0
12535844.773	0.003
12540938.168	0.0
12546319.598	0.0
12552183.349	0.0
12558386.007	0.0
12564133.0845	0.0
12569521.6385	0.0
12574626.444	0.003
12580083.687	0.005
12587204.6165	0.006
12592640.695	0.006
12597367.4585	0.006
12607191.4815	0.018
12612721.624	0.006
12617624.955	0.006
12622963.36	0.005
12628639.4885	0.006
12648566.4665	0.005
12670443.054	0.002
12675964.508	0.001
12684334.579	0.001
12690073.7605	0.003
12695456.395	0.007
12700820.2095	0.008
12710001.693	0.005
12730011.642	0.0
12736551.1755	0.001
12742804.465	0.004
12748242.1845	0.0
12755094.551	0.0
12762497.097	0.0
12769332.15	0.0
12774357.78	0.0
12779313.275	0.0
12784808.2125	0.0
12794636.462	0.0
12806461.2175	0.027
12814574.5055	0.003
12819662.985	0.003
12825015.0095	0.004
12833888.877	0.003
12848312.7115	0.011
12853491.231	0.011
12858800.766	0.003
12863766.8285	0.003
12869550.745	0.003
12878038.5045	0.003
12885014.9635	0.004
12890854.531	0.003
12897230.2335	0.0
12902733.8225	0.0
12910721.4405	0.0
12918501.2675	0.0
12924178.488	0.0
12929236.4185	0.002
12938354.9695	0.0
12949646.567	0.0
12956160.815	0.0
12961883.073	0.0
12968212.2345	0.0
12973968.3555	0.0
12979243.017	0.0
12984903.881	0.0
12993649.009	0.0
12999162.3565	0.0
13005062.382	0.0
13010731.1055	0.001
13016014.3535	0.0
13022120.317	0.0
13028096.6495	0.0
13035231.569	0.002
13040772.3635	0.0
13046215.586	0.0
13051260.5305	0.0
13057193.1525	0.001
13062634.52	0.0
13068605.181	0.0
13079870.0435	0.0
13086505.711	0.0
13092300.7005	0.0
13097316.892	0.0
13102963.9985	0.0
13108190.679	0.0
13113245.501	0.0
13118351.0765	0.0
13123492.362	0.0
13128885.584	0.0
13134476.17	0.0
13140096.5055	0.0
13146398.745	0.0
13151918.4155	0.003
13157014.2695	0.0
13162963.291	0.0
13170142.0815	0.0
13176317.053	0.0
13181932.383	0.0
13187540.608	0.0
13193027.1465	0.0
13198822.268	0.0
13204563.8095	0.0
13209639.8805	0.0
13215430.512	0.0
13221025.0995	0.0
13227011.794	0.0
13235065.429	0.0
13243992.978	0.0
13249072.0405	0.0
13254438.99	0.0
13260560.123	0.0
13267395.447	0.0
13274116.3355	0.0
13282518.6805	0.002
13287744.942	0.003
13293258.521	0.003
13298929.9045	0.003
13304727.932	0.002
13309994.0505	0.002
13314883.478	0.002
13320093.02	0.001
13326464.011	0.002
13331914.846	0.002
13338281.0295	0.002
13344707.082	0.002
13350553.5075	0.002
13356390.152	0.002
13363267.198	0.0
13368548.0995	0.001
13374133.818	0.0
13379438.4225	0.0
13384763.028	0.0
13390378.7785	0.0
13396100.805	0.0
13401005.3345	0.0
13406052.711	0.0
13412725.551	0.0
13418415.429	0.004
13423826.1925	0.003
13431368.131	0.003
13438220.4585	0.004
13458605.517	0.0
13467107.03	0.0
13477070.582	0.001
13489405.9685	0.003
13496557.3385	0.0
13501744.5505	0.0
13506626.238	0.0
13511931.2675	0.0
13517094.8905	0.0
13525253.5195	0.0
13532976.2205	0.0
13538403.432	0.0
13543906.285	0.0
13549740.166	0.0
13555127.788	0.0
13560629.937	0.0
13566478.679	0.0
13571910.291	0.0
13577258.394	0.0
13582413.568	0.0
13587705.423	0.002
13592979.9215	0.002
13598565.064	0.002
13604569.453	0.0
13610000.2145	0.002
13615093.208	0.0
13620378.375	0.0
13625516.8105	0.0
13631423.1585	0.001
13636489.1005	0.0
13641922.679	0.0
13647335.8025	0.0
13652439.959	0.0
13657830.8685	0.0
13663387.152	0.0
13668438.977	0.0
13673314.726	0.0
13679912.1745	0.0
13686248.8825	0.0
13692557.4495	0.001
13698301.8635	0.0
13703757.915	0.005
13709797.2855	0.005
13714752.283	0.004
13719770.886	0.006
13724827.6525	0.0
13730002.886	0.002
13735380.5705	0.003
13742301.199	0.003
13747478.6085	0.004
13752337.7885	0.004
13757244.6855	0.004
13762185.6455	0.003
13768264.554	0.0
13777708.01	0.0
13787517.96	0.001
13793337.701	0.002
13798556.723	0.001
13804264.649	0.0
13810437.8495	0.001
13815944.2005	0.001
13821446.719	0.0
13829746.3495	0.0
13836342.7095	0.0
13841288.421	0.0
13846527.277	0.0
13851929.9825	0.0
13857815.8675	0.003
13864042.3515	0.002
13869260.3065	0.003
13874615.3425	0.003
13879860.245	0.003
13885650.975	0.0
13890760.4985	0.002
13896075.494	0.002
13902492.1295	0.003
13908664.5915	0.002
13914446.818	0.001
13920205.1655	0.003
13925557.1745	0.002
13931338.4165	0.006
13942902.259	0.003
13955150.1195	0.004
13960929.699	0.004
13966263.9825	0.004
13971516.9785	0.004
13976676.6935	0.0
13981585.972	0.004
13986823.878	0.004
13992039.399	0.004
13997100.253	0.004
14002569.316	0.003
14008134.048	0.0
14014120.7125	0.0
14019229.6575	0.004
14024332.7215	0.008
14029439.937	0.006
14034843.9375	0.002
14039923.023	0.006
14045343.347	0.002
14051368.007	0.006
14056850.0645	0.0
14063837.002	0.006
14070133.9655	0.002
14076139.465	0.006
14083119.644	0.007
14088219.6715	0.015
14093401.5005	0.012
14099134.076	0.007
14105207.0365	0.007
14111083.9475	0.004
14116367.3175	0.007
14122689.581	0.007
14128326.9775	0.007
14133486.535	0.005
14138588.535	0.008
14144326.9485	0.006
14150672.3095	0.0
14156003.47	0.0
14161558.3285	0.006
14166873.6665	0.006
14171903.861	0.006
14177156.785	0.008
14182586.199	0.006
14187440.0255	0.006
14192526.133	0.0
14197488.05	0.035
14202490.3605	0.072
14207691.8215	0.068
14212858.8945	0.07
14217755.316	0.079
14226173.0685	0.042
14234310.974	0.056
14240888.9105	0.078
14246729.6475	0.07
14252874.571	0.075
14259877.5575	0.058
14266186.3975	0.06
14274164.611	0.073
14279861.6945	0.06
14285811.108	0.07
14291148.4965	0.072
14297736.727	0.065
14302708.108	0.075
14309396.434	0.068
14319262.3525	0.078
14325515.485	0.062
14331682.3575	0.078
14336788.5895	0.078
14343131.0825	0.075
14349113.3175	0.068
14354792.0745	0.081
14364201.732	0.071
14370095.543	0.074
14375107.9985	0.081
14380203.902	0.065
14385335.0195	0.074
14390818.1875	0.081
14395997.694	0.061
14401556.541	0.031
14406957.78	0.069
14412304.867	0.075
14421006.566	0.072
14427060.576	0.064
14432670.424	0.056
14437987.905	0.075
14443988.874	0.075
14451636.3995	0.025
14457225.9495	0.076
14462383.8355	0.088
14467496.9255	0.066
14472331.7215	0.069
14477227.8585	0.08
14482437.3955	0.068
14487607.628	0.081
14493319.5965	0.076
14498194.392	0.075
14503234.0035	0.085
14508607.877	0.065
14513720.623	0.065
14518486.2955	0.056
14523422.936	0.071
14528990.2475	0.071
14534262.534	0.071
14539693.114	0.079
14544667.946	0.079
14559647.197	0.078
14567912.791	0.079
14573109.822	0.076
14578273.7355	0.079
14583498.9115	0.057
14590002.2775	0.028
14595506.926	0.072
14600791.84	0.072
14605749.6705	0.084
14612556.0755	0.071
14617778.809	0.076
14623429.344	0.073
14629047.628	0.066
14634545.6495	0.074
14639888.1885	0.032
14645081.052	0.063
14650808.758	0.073
14657095.9205	0.062
14662764.968	0.036
14667972.9135	0.087
14673617.8445	0.087
14678956.612	0.09
14684283.5585	0.081
14689786.124	0.089
14694647.966	0.092
14699944.331	0.092
14705576.084	0.098
14710473.31	0.071
14715843.456	0.069
14723189.887	0.058
14728417.2395	0.095
14733362.6085	0.088
14738191.281	0.088
14743865.642	0.092
14750719.583	0.098
14756325.534	0.098
14761558.667	0.098
14766572.2165	0.095
14771603.024	0.068
14777032.0975	0.088
14783094.9415	0.081
14789597.983	0.104
14795023.2235	0.124
14800762.5035	0.114
14806021.3245	0.004
14810999.779	0.161
14817374.0825	0.159
14823108.2835	0.141
14828256.963	0.014
14833897.832	0.009
14839785.417	0.158
14849375.4985	0.127
14858424.134	0.168
14866671.1965	0.168
14874533.9675	0.082
14881555.422	0.173
14887627.001	0.153
14893185.2255	0.168
14898441.0775	0.161
14907177.6425	0.117
14916918.8815	0.17
14922886.328	0.192
14929035.591	0.208
14935122.546	0.213
14940375.9285	0.182
14945818.025	0.186
14951617.3345	0.176
14957582.668	0.166
14967449.998	0.037
14982354.903	0.022
15009840.1315	0.051
15031233.9735	0.061
15070189.4995	0.031
15097269.908	0.128
15107088.1715	0.099
15119897.088	0.194
15125729.95	0.144
15132179.019	0.195
15138466.684	0.211
15148666.279	0.071
15156310.815	0.067
15161625.7145	0.185
15170869.5225	0.027
15180905.343	0.099
15186391.508	0.211
15192013.8665	0.229
15197737.759	0.229
15202869.4885	0.215
15210062.2245	0.219
15219005.239	0.026
15231306.693	0.003
15239498.863	0.044
15245199.6255	0.107
15250376.612	0.216
15255486.256	0.196
15260594.8005	0.21
15265918.087	0.201
15271033.8445	0.194
15275968.9155	0.202
15280960.8175	0.202
15286270.3265	0.23
15291331.58	0.208
15296226.192	0.227
15301760.26	0.216
15306931.387	0.229
15312082.909	0.093
15317217.5055	0.231
15325891.538	0.231
15332890.7405	0.231
15338472.4765	0.201
15344418.666	0.227
15351849.12	0.214
15358573.903	0.214
15364283.9895	0.214
15372005.927	0.226
15381099.741	0.227
15386967.989	0.224
15395317.783	0.095
15409464.8285	0.217
15415961.581	0.225
15421098.965	0.222
15431466.4925	0.201
15442356.893	0.213
15448863.9205	0.209
15454759.2005	0.099
15462499.098	0.176
15468581.1695	0.213
15474232.766	0.212
15479854.801	0.226
15485381.553	0.274
15490997.0025	0.251
15496469.9015	0.263
15501802.6035	0.237
15507209.977	0.225
15512863.767	0.252
15518063.4805	0.249
15523356.521	0.241
15528872.9695	0.202
15534637.398	0.245
15540107.7365	0.264
15545338.764	0.043
15551675.8775	0.181
15558692.527	0.166
15564294.8325	0.206
15569663.372	0.201
15574704.187	0.18
15580226.763	0.112
15591973.6775	0.188
15597488.773	0.2
15602626.9015	0.181
15607983.802	0.192
15612867.673	0.196
15617862.531	0.197
15622940.7355	0.197
15628165.8265	0.123
15634203.645	0.098
15639261.1045	0.122
15644273.8035	0.192
15649668.6705	0.192
15655567.09	0.189
15661109.49	0.185
15667252.7585	0.178
15672396.949	0.185
15677416.822	0.159
15682377.8695	0.185
15687593.6255	0.17
15692892.9965	0.181
15698414.102	0.181
15704275.745	0.162
15712052.535	0.042
15721680.661	0.166
15729193.98	0.146
15744775.785	0.086
15751397.7175	0.172
15756999.1245	0.181
15762801.666	0.181
15767978.4085	0.181
15772977.5555	0.172
15778011.924	0.081
15783457.4275	0.113
15789225.29	0.109
15794152.1455	0.098
15799127.227	0.105
15803930.611	0.059
15808891.1115	0.093
15813909.907	0.098
15818908.3445	0.105
15823919.0555	0.099
15829246.4965	0.102
15836080.287	0.104
15841099.7525	0.105
15846206.8835	0.096
15851475.4365	0.113
15858428.1555	0.075
15864825.6655	0.104
15872486.42	0.104
15878955.3535	0.102
15884584.7165	0.106
15889775.214	0.066
15895016.7835	0.105
15899865.008	0.108
15904818.0655	0.104
15909777.05	0.112
15914883.7435	0.102
15923034.9015	0.081
15927986.319	0.105
15933272.837	0.112
15938262.3165	0.106
15943845.206	0.108
15948857.086	0.101
15954216.3275	0.098
15960224.4425	0.117
15966170.778	0.051
15971593.2155	0.1
15976422.3145	0.094
15981465.845	0.051
15986789.2045	0.1
15991986.6565	0.097
15997040.841	0.089
16003159.5015	0.099
16008060.4745	0.106
16013279.301	0.106
16018303.9145	0.115
16023765.803	0.103
16029380.694	0.101
16034840.193	0.115
16040289.66	0.099
16045342.8755	0.111
16050280.037	0.096
16055272.2295	0.111
16060441.821	0.098
16065497.5715	0.094
16070533.4595	0.101
16075315.9275	0.106
16084576.797	0.072
16094673.209	0.103
16102982.1045	0.102
16108764.0985	0.022
16115558.8775	0.115
16121023.8685	0.106
16126272.953	0.07
16131227.1515	0.079
16136248.904	0.082
16141156.7595	0.069
16147097.8785	0.082
16158243.954	0.079
16168026.9445	0.086
16174006.6195	0.072
16179147.4925	0.083
16184365.811	0.083
16189985.124	0.085
16195487.2745	0.066
16201346.3585	0.072
16206976.575	0.033
16212225.1315	0.067
16217650.4105	0.062
16222802.262	0.067
16228145.067	0.06
16233713.9505	0.068
16239158.2665	0.065
16244835.417	0.053
16250609.722	0.064
16256413.5055	0.066
16261775.813	0.055
16268982.797	0.028
16276880.085	0.057
16281809.3355	0.055
16286938.656	0.059
16291844.472	0.066
16296839.9645	0.055
16301770.1485	0.072
16306770.3505	0.073
16311840.6515	0.07
16318736.389	0.058
16324156.255	0.061
16329026.1585	0.063
16334473.91	0.069
16339514.3475	0.039
16344428.18	0.069
16349443.584	0.061
16354298.218	0.054
16359151.9165	0.071
16364641.9755	0.057
16369660.698	0.063
16374619.381	0.063
16379638.118	0.072
16384806.7675	0.054
16390227.3575	0.076
16395187.912	0.079
16400237.804	0.07
16405319.2335	0.064
16410567.93	0.07
16416577.5985	0.088
16421448.0505	0.075
16426315.7235	0.071
16431175.8725	0.049
16436314.848	0.068
16441286.972	0.068
16446098.7045	0.053
16451277.493	0.062
16457267.0995	0.061
16465785.2575	0.06
16470897.987	0.066
16475907.9175	0.064
16481019.523	0.063
16485709.342	0.066
16490476.712	0.059
16495450.736	0.011
16500708.5685	0.056
16505703.242	0.062
16510460.584	0.067
16515199.5735	0.056
16520228.415	0.056
16525162.1375	0.029
16530262.235	0.062
16535252.508	0.05
16541451.7855	0.059
16546636.773	0.039
16551890.237	0.004
16557877.675	0.003
16563029.1155	0.004
16568446.6935	0.002
16573530.917	0.003
16578724.5075	0.006
16583860.6415	0.004
16589061.514	0.002
16594149.614	0.005
16599053.1515	0.006
16603931.0095	0.005
16608748.726	0.005
16613766.542	0.004
16618858.632	0.003
16623945.439	0.004
16628789.9735	0.007
16633668.1635	0.002
16639015.2735	0.003
16644127.6605	0.003
16649068.5895	0.007
16653935.844	0.004
16658999.3115	0.004
16664122.316	0.009
16669132.257	0.009
16674198.808	0.004
16679031.7585	0.004
16683964.3915	0.004
16689768.7955	0.001
16697070.6475	0.003
16706735.285	0.003
16713725.462	0.003
16723999.69	0.003
16731719.874	0.006
16738405.27	0.003
16745889.427	0.003
16751513.1725	0.002
16756790.8565	0.003
16761693.2685	0.013
16769219.6785	0.003
16775309.518	0.006
16780485.12	0.005
16785762.284	0.005
16790813.306	0.003
16797204.204	0.006
16803050.9305	0.006
16808022.0475	0.008
16813001.0275	0.008
16817988.4855	0.013
16822989.694	0.014
16827939.173	0.015
