midpoint	PBS
11029290.383333333	0.0004840723841330764
11034059.430833334	0.002905830292116056
11039094.930833334	0.0005308015659812099
11044060.165	-0.005220670193057773
11048712.07	-0.003907645248497439
11053178.075833334	0.0017194526018644006
11057519.57	0.001966134112781264
11062019.165833334	-0.004633814929930296
11066599.574166667	-0.0047237024777633425
11070918.16	-0.0010879375149001169
11075213.775833333	-0.0037610146931245274
11079548.616666667	-0.006793478415048525
11083689.769166667	-0.0013991191162146589
11087832.354166666	0.003817903775480614
11092157.25	-0.0001074704418959464
11096525.708333334	-0.0028149491166590836
11100740.599166667	0.0008138059773356093
11104964.666666666	0.0007878532933646156
11109297.849166667	-0.001101003121103842
11113797.8475	-0.0012448454191122803
11120739.22	-0.0011514025989615418
11128764.901666667	-0.0021664284888626875
11134832.245833334	-0.002627717182212878
11140108.910833333	-0.004769193111463628
11145496.198333334	-0.01159811053255441
11151802.925	-0.010793571877625772
11157548.17	-0.0055572029003783125
11162740.41	-0.005512464256923743
11169175.755	0.0006021021274023026
11175961.403333334	0.004561856857855776
11181949.645	-0.0023227408491851543
11186733.54	-0.00469147332997007
11191187.946666667	-0.008864620057102883
11195973.586666666	-0.006840282284672245
11201090.428333333	0.006138712588094591
11206021.433333334	-3.584855586894961e-05
11210576.983333332	-0.005233728759521575
11215118.870833334	-0.0031252207317433657
11219892.1825	-0.002977443499216932
11225199.121666666	0.002662011836916102
11230655.234166667	0.009889877177747334
11235724.334166666	0.009430825691741595
11240990.186666667	0.007229925319802488
11247516.120833334	0.005717912355298031
11254386.825833334	0.006829794402200087
11261783.214166667	0.005416056414211514
11268890.5875	-0.0032703099419269504
11275269.001666667	-0.0025796149528185893
11282542.8325	-0.0010434548167467571
11288939.111666666	0.0028756792316151055
11293946.621666666	0.003325189985753512
11298425.0275	0.004266537210659214
11302626.735833334	0.00941426405406156
11306937.1775	0.005636879857668303
11311403.6175	0.003376272524927328
11315974.73	0.00527507215325208
11320571.315	0.00606311533646299
11325209.364166666	0.002513581524508396
11329901.085	0.00011616673702194169
11334332.401666667	0.0025793669994035513
11338594.323333334	0.006618445339470253
11343093.636666667	0.0046117411902331885
11347585.733333332	-0.0011374951911911177
11351983.3875	-0.00251839819596201
11356688.308333334	0.00036755054389869606
11362187.856666667	-0.0001983276774002644
11368389.1275	-0.0029477914872014324
11374184.2125	-0.005444417400232228
11379404.681666667	-0.004926449329510735
11385781.66	-0.005128503576208194
11392435.379166666	-0.003934821802958158
11397570.326666666	0.001770754375118076
11402338.375	4.404859695118822e-07
11407122.976666667	-0.005064575417076298
11411982.994166667	-0.0019552757255879454
11417071.449166667	0.0014459787304019834
11422793.840833334	0.004108682206509323
11428616.2575	0.004256914033404948
11433482.350833334	0.0038594636020180253
11438076.64	0.0020896817445330887
11442775.278333334	-0.0032425947686072717
11448828.4925	-0.005959254054733524
11456347.978333334	-0.001183138932478985
11462916.7675	-0.004953532267305441
11468726.403333334	-0.005804469833469075
11474497.574166667	-0.0030193946792151077
11480727.469166666	-0.005099294747346436
11487128.441666666	-0.004829340017857582
11492434.275	-0.008220908905612249
11498238.67	-0.008017657707890903
11506424.461666666	-0.0034581951834654753
11514453.853333334	-0.002140623078205336
11520639.665	-0.0009130717012903184
11526035.5925	-0.0019287845599847316
11530700.383333333	-0.0017286227674075509
11535169.478333334	-0.001255734079845819
11539843.451666666	-0.005852893467823065
11545311.295	-0.002989807927320437
11550927.3975	0.003935774095550364
11556005.183333334	0.004983730143826273
11561129.6875	0.008858613747103934
11566367.2525	0.012361195356618173
11571184.739166666	0.004833799935490092
11575528.119166667	-0.0031486452165186436
11579990.546666667	-0.00565997933086372
11586517.244166667	-0.006235078340136544
11593007.3075	-0.006238901597043022
11597578.960833333	-0.00536878469058813
11602253.161666667	-0.0014824658663116256
11607018.3675	-0.003747165918333857
11612010.494166667	-0.005927411469472546
11617875.113333333	-0.0089771802395347
11623569.5975	-0.009464635108977429
11628563.4125	-0.006585220933915063
11633712.7425	-0.007020252198213457
11638616.850833334	-0.006341944856414721
11644044.153333334	0.0003906112301865512
11649439.765833333	-0.0005960244331711104
11653822.529166667	-0.001996068814705457
11658083.100833334	-0.0017621169722419326
11662270.960833333	-0.002258215450266134
11666414.628333334	0.003474505739612382
11670651.660833333	0.00018167763503295988
11674751.05	-0.0020358405546358925
11678799.4925	-0.0005952559930822502
11683289.413333334	-0.0020333431880706623
11688248.5325	0.0005363185959844275
11693759.653333334	0.0003494732240950465
11699150.551666666	-0.0034463591373415543
11705194.708333334	-0.004059194259723355
11711530.379166666	-0.0020838726150561346
11716567.740833333	-0.002065034932958529
11720938.260833334	-0.0017606211208257636
11725111.633333333	0.00024308148430289008
11729376.016666668	0.00017895719943757728
11734055.229166666	0.00027525859519597694
11739271.283333333	-0.003540924300755951
11744538.915833334	-0.005555373185987553
11749519.4625	-0.005691513183046177
11754133.824166667	-0.0061849086143246496
11758510.261666667	-0.006977046625791352
11762591.154166667	-0.006095104820136407
11766585.97	-0.005899600751239726
11771645.010833334	-0.007204776908362617
11776898.125	-0.006592444375937235
11781752.729166666	-0.006252754946094075
11786860.679166667	-0.003963262299936946
11792329.004166666	-0.0046176451364768585
11798598.391666668	-0.004424257930150254
11804589.700833334	-0.005204184625422285
11809710.981666667	-0.0050087480631511964
11814841.34	-0.005448759504096804
11820496.219166666	-0.009814671304735996
11826947.794166667	-0.0033680098830206726
11833358.6825	0.0007598893050368189
11840353.683333334	-0.004628939912916223
11848299.294166667	-0.007612138231416161
11854872.415	-0.007885841701539772
11860232.0625	-0.006753201986163427
11865359.180833334	-0.004652509889297586
11870686.436666667	-0.0002715818106746103
11876781.3225	-0.0020933073086031604
11882472.239166666	-0.006921736614067908
11887640.220833333	-0.006444457859162689
11893491.48	-0.003577623389454916
11899409.743333334	-0.0019931447847065255
11904882.596666666	0.002968405413839284
11910810.53	0.001273798767929314
11917460.6675	3.1896683901984104e-05
11923936.479166666	0.0006934706211339966
11930330.491666667	-0.006861191590168585
11937100.426666666	-0.012577859443833257
11944842.491666667	-0.01194968934435883
11952928.236666666	-0.002925464746700496
11961233.445833333	-0.0008425838725576362
11969184.348333333	-0.004713617937335517
11975654.540833334	-0.0014579121007496977
11982160.12	0.000988110846760691
11988680.966666667	-0.0034384798550147633
11995359.401666667	-0.0033783985765321466
12003038.279166667	-0.0013599976620004217
12011080.2575	-0.0033627395786053763
12020400.9525	0.0011756416215963075
12028463.5675	0.0011325695849479997
12033415.291666666	-0.0007552085399142973
12038176.935833333	-9.370184579921631e-05
12043692.5275	-0.002995054529300199
12049545.0175	-0.00412057824450359
12055075.494166667	-0.002306643623966477
12060119.775833333	-0.0006343266684022511
12064930.783333333	-0.004167497205269427
12070358.409166666	-0.012233775951384505
12076243.355	-0.0088347032465536
12083278.8475	-0.005507772813362257
12092524.703333333	-0.010939196427330143
12103496.391666668	-0.013389015426985082
12112925.9975	-0.003972067310830514
12119014.150833333	0.0017884287038942347
12124442.080833333	-0.002715961358576992
12129751.6075	-0.0003891991567935971
12134943.8125	-0.0031492392423670265
12140103.556666667	-0.0057146171432350045
12144804.325833334	0.00027253244399897753
12149644.106666667	0.0012421723375711188
12154339.19	0.002637303808376537
12159056.180833334	0.0051802769749357104
12164888.600833334	-0.0004071522323894279
12171069.029166667	-2.944947943370081e-05
12176203.0575	0.0029589968704875355
12180774.201666666	0.0026293800270306682
12185815.184166666	0.0008769716451194054
12190980.495833334	0.00556872316024194
12195612.116666667	0.00719885289064722
12200406.324166667	0.0011727275221589618
12205787.9225	-0.0026755329072306946
12210995.589166667	-0.009067634943414015
12215773.525833333	-0.01055776718361644
12220870.455833333	-0.0077132607091633994
12226539.1975	-0.009646308700223033
12233449.09	-0.007495657570872567
12240760.431666667	-0.003159850231539697
12246713.534166666	-0.0019399662478013185
12251507.548333334	-0.0039013848372372595
12255886.515	-0.00634988249707812
12260727.8575	-0.00548727852903059
12266036.133333333	-0.0026674204010047995
12271111.3575	0.0004990345833526391
12276080.86	-0.0005660466928144492
12281108.475833334	-0.0016148952140403467
12286230.786666667	-0.005589811383680818
12292662.1625	-0.0011434585601604085
12298831.601666667	0.0004242579591193678
12303837.960833333	-0.0033659023526357882
12308822.430833334	-0.00618177372623946
12313528.051666666	-0.008178303118901983
12318281.8175	-0.005923912469795613
12323484.351666667	-0.0051932988087163125
12329447.3825	-0.0009211824460999909
12335095.136666667	-3.29512161592958e-05
12339658.849166667	-0.005275975559745211
12344030.890833333	-0.008855700389946933
12348733.249166667	-0.005158902710067941
12353567.281666666	0.0012769945185634173
12358512.473333333	-0.0022685369103800828
12363458.345833333	-0.0036649695814529692
12368314.081666667	-0.004038761867696786
12373697.075833334	-0.005922275134447241
12379646.190833334	-0.0048154779153421505
12386024.950833334	-0.004021231370480718
12392724.613333333	-0.0005194816760371692
12398658.904166667	0.0003868458609628302
12403647.874166667	0.00046484034780113983
12408215.411666667	-0.002618197791328905
12412849.961666666	-0.009027387587952193
12418199.6225	-0.01032113046170905
12424062.6925	-0.006093526257602482
12430385.5275	-0.00488904216649723
12436207.075833334	-0.006224275930305308
12441566.146666666	-0.004071789102908703
12447145.785	-0.005071711505509327
12452494.031666666	-0.005055290935310677
12457416.544166667	-0.0007112696989289616
12462045.429166667	-7.510555491149336e-05
12466572.8525	-0.006118604324749551
12470832.054166667	-0.009410286128270383
12475236.014166666	-0.005775500646390808
12479497.856666667	1.5199014383895028e-05
12483609.064166667	0.0005262725885216785
12487825.0575	-0.004780194245247049
12492065.693333333	-0.01573639240688635
12496564.209166666	-0.012961606016769723
12501099.994166667	-0.0015556065791498836
12505297.87	-0.0024888236005327657
12509228.3825	-0.0008948311097512544
12513193.991666667	-0.0020480271625652135
12517277.1425	-0.0003321639142937105
12521202.1075	0.0015273095290483968
12525442.418333333	-0.0008224863710263728
12529942.545	0.0002412272886070692
12534131.338333333	2.473206663820724e-05
12538837.223333333	-0.0017986910151203484
12543866.6775	-0.0013021777194137038
12549258.43	-0.0003431996699489049
12554665.986666666	0.003009631281931015
12559434.505	0.0034901278319929706
12564142.376666667	0.001478990203560487
12568639.029166667	0.000987354238144224
12572897.961666666	-0.0037187663853028964
12577638.45	-0.003026022428117293
12583195.881666666	0.00038436491817815763
12589802.7	-0.00011021472607486601
12596357.936666667	-0.0024853061983115226
12601161.051666666	-0.00021680044768871207
12605099.3975	0.001900015916868653
12609834.663333334	0.0019899749897512105
12615256.246666666	0.006900033185418571
12620543.281666666	0.009501978345858864
12626374.585833333	0.005262041922894285
12632617.345	0.001901484801941758
12637908.389166666	0.002147127589462623
12643031.288333334	0.006784264170729495
12648528.225	0.004492046211537915
12653665.395	0.0012774925801215837
12658755.830833333	0.005521441508907556
12664537.3025	0.008885586668310085
12670902.5725	0.004119703859164716
12678134.515	0.0008238472895796568
12685721.671666667	0.0056227017941320795
12692922.425	0.007022330514174935
12698936.209166666	0.004962788711296085
12703271.855	0.004930275953013251
12707609.555833334	0.004232756435668998
12712441.881666666	0.0016992946207596
12717605.504166666	0.0033553044327859854
12722596.120833334	0.004472023282402923
12727728.235	0.002462384223663225
12733203.7075	0.0038792760801888925
12738025.630833333	0.005618721147744931
12743234.833333334	0.0019289816705259936
12750154.398333333	0.0029239076961980266
12757308.441666666	0.004158216295147803
12762914.205	0.00421968665564251
12768360.965	0.003676042798837163
12774557.488333333	0.0023555399853219324
12780990.159166666	0.00037311047280583437
12788905.331666667	0.0007177107642991644
12796501.215833334	0.002101325456820606
12802538.844166666	0.006611888629336048
12808366.259166667	0.006500255050143689
12813940.046666667	0.000936949170141818
12819289.403333334	0.0020675393103678
12824695.816666666	0.00477752583373386
12832898.671666667	0.004657422264987182
12841658.414166667	0.009524094993254564
12847731.1775	0.010890295636346905
12854402.193333333	0.0021186140375548377
12862209.370833334	0.002030620795780615
12868687.320833333	0.0005224231023028724
12874266.4475	0.00022091042937589757
12881410.271666666	0.0002140766884938476
12888667.089166667	0.0027330084654165654
12893861.253333334	0.004640424442928273
12898278.996666666	0.002578037264498057
12902783.085	0.002397008642019927
12907691.016666668	0.00585372605039
12912786.7775	0.0008732046941332407
12917629.339166667	-0.0050683756246880166
12922616.653333334	-0.0048812777771434735
12927931.626666667	-0.00441233364728487
12933325.5525	-0.0006514221004987262
12938782.53	0.0022758818583147296
12944710.969166666	0.010425740775991569
12951172.79	0.009637822192516377
12956853.511666667	0.005408739080561994
12961845.214166667	0.0005211005890105066
12967295.4775	0.006248716150622945
12972850.899166666	0.00518947759481698
12978174.003333334	0.002463847845392455
12983659.07	0.00743955351028945
12990490.8325	0.005056195086865049
12999384.251666667	0.008226468806669156
13008244.813333333	0.011641302410071842
13015303.885	0.008961098921477301
13021249.984166667	0.006624583267062783
13026604.559166666	0.00771586363479049
13031614.125833333	0.009891327552162908
13036639.416666666	0.00930380557274894
13042301.814166667	0.00870341627580629
13047993.743333334	0.004975704572383387
13053475.730833333	0.006322215375156778
13058749.1275	0.01131907011007117
13063496.666666666	0.009299182600138515
13067883.715	0.008391714966818654
13072144.054166667	0.004743634443017289
13076310.915833334	0.003601134069981884
13080237.883333333	0.008112495649553134
13085575.375833333	0.010223626970714801
13092120.909166666	0.009803809244746177
13097663.35	0.007887544745936016
13102230.515833333	0.011118699251136229
13106728.578333333	0.013624843237515312
13111153.168333333	0.008913055164958583
13115461.030833334	0.0034304570114286298
13119815.380833333	0.00711090606209955
13124235.389166666	0.01139448249145757
13128833.094166666	0.010652870354014857
13133398.815	0.010569788870722656
13137866.678333333	0.01059749303955495
13142294.9825	0.01252149269844608
13146839.915833334	0.012284031248738178
13151923.529166667	0.015067361583660026
13157598.035	0.015294196766762724
13162681.341666667	0.012632024222614202
13166810.168333333	0.01302399137636741
13171091.5125	0.006831937229251321
13175491.0575	0.004271029936666773
13179907.874166667	0.005813982927079914
13184645.439166667	0.011876660521553986
13189800.238333333	0.016420373721549496
13195774.861666666	0.008009766077805241
13201724.878333334	0.008264474521255652
13206998.9475	0.009390232624712901
13212311.900833333	0.011371964082581069
13217871.930833334	0.01515521581062431
13223493.865833333	0.007998182535190523
13228680.896666666	0.005325282936971768
13233801.77	0.010127476639978365
13238848.461666666	0.013011245525882967
13243695.008333333	0.011199328402763517
13248790.308333334	0.01333279147678297
13254586.806666667	0.014361036198952829
13260295.020833334	0.011540891689346215
13265344.304166667	0.01084691118696591
13270379.035	0.014736136382234095
13275776.135	0.013291134210227876
13281094.853333334	0.00881228948094718
13285659.468333334	0.005720883396683203
13289938.140833333	0.005187584711102698
13294366.6075	0.006671961158556139
13299254.600833334	0.006257975763984634
13304297.708333334	0.011112588756252326
13309627.53	0.014745543391596182
13316087.536666667	0.006200052347695509
13322460.243333334	-7.151850517128951e-05
13327697.6225	0.0010358046876790983
13332690.003333334	0.00539822088400651
13337557.414166667	0.0015179662055493893
13342421.929166667	-0.004632125898434873
13347638.325	-0.0011355263280991843
13353281.5225	-0.0004017550249110811
13359565.6725	-0.002557580948812611
13366230.9425	0.001292040840315285
13371976.371666666	0.0010020438655364856
13376900.378333334	0.002991310717019071
13381727.699166667	0.0034179553419935744
13386420.125	0.0028454417519911362
13391127.87	-0.0032697729887586325
13395761.7075	-0.0025578993377364193
13400855.291666666	0.004251460212175517
13406724.211666666	0.0016170161093748945
13413293.183333334	-0.002115332354605572
13419866.950833334	0.003299917460743106
13426306.665833334	0.010242294180864931
13432290.720833333	0.007295749311567872
13437947.626666667	0.002216937483264279
13443723.775833333	-0.00158271223088814
13449396.448333334	-0.0015257092494736085
13455315.611666666	-0.008462402273591236
13461268.091666667	-0.008464100592311521
13467012.3325	0.0006024817238680205
13472608.715	0.004242123286964244
13478115.196666667	0.0034181646966917373
13483672.478333334	-0.00019677483335454123
13489365.236666666	0.0006430423940583695
13495011.179166667	0.0019545394921361946
13500640.438333333	0.0013530045281498323
13506264.675	0.0017424359698635606
13512134.650833333	0.0018523139600541707
13517918.106666667	0.000983807343798345
13523395.301666666	0.0029383170038069606
13528839.01	0.00523591708213803
13535048.349166667	0.009482497196987537
13543640.139166666	0.012830709509973514
13551106.753333334	0.01482361670434245
13556044.371666666	0.013146073886521342
13560919.0725	0.013274758069270323
13565734.905833334	0.018567107481991803
13570836.334166666	0.0192732689338686
13576257.175833333	0.0162927869263424
13581612.16	0.015203556358525954
13586564.930833334	0.0153725764257367
13591372.72	0.031204194107510103
13596854.264166666	0.03938321937651423
13602674.721666666	0.031024161035366964
13608557.129166666	0.01811054088813586
13614922.045833332	0.0067342348128544855
13620948.816666666	0.001302413977698475
13626119.2775	-0.0008395946024066659
13631529.316666666	-0.004895107493820275
13637959.501666667	0.00036279852974813593
13643682.034166666	0.0016953277840910871
13648818.744166667	-0.0013537792623681882
13654437.824166667	-0.00018138083857921342
13659788.526666667	-0.00611954890344305
13664764.645	-0.007774399420134563
13669699.8925	-0.0033143269576943243
13675006.063333333	-0.0013475454431721124
13681123.4325	-3.390558216990943e-05
13687560.7075	0.0022556228004953307
13694299.1575	0.0014665794028557344
13700693.353333334	-0.007969243935981708
13708399.960833333	-0.010044200678835232
13717306.053333333	0.0033642269199185585
13724429.229166666	0.006995492620696173
13730128.298333334	-0.0017381771367645433
13735555.675	-0.003544133845698411
13742981.8725	0.0035128371710689307
13749679.300833333	0.002309014549643308
13754016.180833334	0.0002257818000845969
13758770.824166667	0.00036348418508909554
13764813.344166666	-0.007803002275133422
13771105.579166668	-0.005841457475569918
13776430.928333333	0.0042272993833114714
13781659.405	-0.004041613836941094
13789138.701666666	-0.00848229500129007
13797967.73	-0.003924528964551453
13805044.184166666	-0.008522812823573596
13812772.303333333	-0.009967096783452315
13819868.455833333	-0.006309618055706148
13825802.065	-0.0017542269068648614
13832307.496666666	-0.007775388152506712
13837623.161666667	-0.009122179411357685
13843110.6575	-0.009186269511611339
13849204.729166666	-0.011087380695875277
13856523.058333334	-0.005862008220829504
13864967.661666667	-0.00388744719691992
13872028.155	-0.005051692294449117
13878380.94	-0.0010909648054156873
13885342.1975	-0.002505783389787469
13891689.2275	-0.007739685496259135
13897179.011666667	-0.0023480595240250716
13906831.385	0.0004142224122369552
13919366.085	0.0007512929972138542
13928838.0075	0.0008942065968822036
13937825.6875	0.00042688536453363603
13947268.7925	-0.00023039364086409477
13955967.264166666	-0.005638336894514218
13963657.545	-0.008454934312072254
13969994.548333334	-0.0037051260509473522
13975931.944166666	0.0013149706018317033
13985217.440833334	0.0011675957545234093
13994676.6875	-0.0008259706482155845
14000567.46	0.002121419073229501
14006016.589166667	0.00010625790026639489
14012026.225833334	-0.004352557878268773
14017976.543333333	-0.004412074215949122
14024138.615	-0.004676715464537946
14030415.770833334	-0.003216119993500198
14035489.061666667	-0.00023613369569697312
14040174.2375	-0.0004545788274397972
14044759.2275	-0.00671790278854499
14049676.1825	-0.008411721036816668
14057208.6	-0.005801053765305828
14066239.2075	-0.0009962546925264815
14074094.364166666	0.00021158280654934896
14081461.454166668	-0.0021399123426654922
14089192.305	-0.0061798060505485145
14096884.9675	-0.007899277660567654
14104553.246666666	-0.0032480117680006113
14112184.13	-0.004526465086087735
14119500.156666666	-0.005141017695489058
14127229.683333334	-0.002615339317926737
14133907.474166667	-0.0020774372194027613
14139537.360833334	-0.0017028976385763466
14145263.046666667	-0.00314994268618727
14150161.144166667	-0.0037057401921459466
14154488.920833332	-0.0009439847061539558
14158947.129166666	-0.0011891826000258738
14163560.006666666	-3.359146725616552e-05
14168082.93	0.0006851087304441973
14172709.8775	-0.0018642275777506778
14178170.485	-0.003232861941319577
14183774.67	-0.004916820204969339
14189263.839166667	-0.0035159150627438428
14195376.19	-0.002095059995698091
14201268.753333334	-0.0021569713062471376
14207030.415	-0.0032419082548487627
14212879.4675	-0.0026441864871450237
14218698.256666666	-0.00039829796976238393
14224319.7975	-0.003607182822293112
14229108.494166667	-0.007222660933060928
14233385.819166666	-0.005271710574654888
14238294.181666667	-0.0016564174084352566
14243133.0575	-0.00025761388079833516
14247367.7325	0.0013358932665976406
14252050.800833333	-0.0019089329446161775
14256700.24	-0.003540833779825739
14261168.350833334	-0.0022401685066755226
14265551.080833333	-0.000992479862435736
14269962.289166667	-0.00029218293854633997
14274492.4275	-0.0010549669247276682
14278778.33	-0.0021885005978231325
14282906.6225	0.0004973809516183667
14287056.146666666	-5.058283672906184e-05
14291269.630833333	-0.00310133018182814
14296584.374166667	-0.0042296797464056336
14302076.233333332	-0.005257396656543652
14306904.205833333	-0.0009406181099906435
14312279.793333333	-0.0010369153523419612
14318086.4575	-0.002771154941858803
14324202.0775	0.006435651654495341
14331486.514166666	0.0053766187015118466
14338208.065833334	-0.001627711148027681
14343333.465	0.0002430299753478261
14348067.491666667	-0.005867778499094598
14352709.816666666	-0.004948528191427904
14357728.9225	0.0006008441922659217
14362426.2875	-0.0033016930620250033
14366620.585833333	-0.006844450524595812
14371259.659166666	-0.006257180797331355
14376827.273333333	-0.001938022875121248
14382400.701666666	0.002946717987664192
14387603.633333333	-0.0016391894548213515
14393475.545	-0.003515078014586637
14401280.1525	-0.00357273066896058
14408764.110833334	-0.005887299653390526
14414922.38	-0.004552380864885755
14420620.638333334	-0.004634307370479307
14425284.9975	-0.0050265625740577025
14429621.929166667	-0.004170397820459401
14433969.720833333	-0.006999843793843338
14438334.8375	-0.007395673529230316
14442635.735	-0.0052857448081451465
14447530.5225	-0.00556175319993876
14452369.248333333	-0.0031133064283544102
14456456.5925	-0.0052501594141245445
14460707.1925	-0.009268938576243436
14465358.195833333	-0.007362120435701471
14469935.644166667	-0.0042742522659334516
14474662.821666667	-0.0068782643512677695
14481121.221666666	-0.006595723767762273
14489786.918333333	-0.0021771902046159998
14496709.579166668	-0.0036210549852084407
14501202.58	-0.0063548115253151335
14505869.235833334	-0.007680492039383474
14510783.2625	-0.0053660010837026
14516038.308333334	0.002678735315008199
14521163.633333333	0.0065370637491501795
14525871.325833334	0.002639688488388995
14530758.42	-0.0014177636593498645
14536024.85	-0.0011267670907606601
14541909.56	-0.002278845048877183
14547930.450833334	0.0002349107671531622
14553552.665	-0.0005813413554433667
14558774.0525	-0.002576238797810927
14563255.349166667	-0.0017055760822387602
14567268.769166667	-0.001815953943257868
14571213.9475	-0.00022350193258527582
14575302.11	-0.0037636108467659205
14579529.1825	-0.006454758405853563
14583723.604166666	-0.0037748152691052706
14587857.1275	-0.003503062809127942
14591947.640833333	-0.0045356364589181925
14596589.499166667	-0.0035695136871234942
14601295.936666667	-0.0019942887861122624
14605155.8125	-0.0013363576387972304
14608959.609166667	-0.0005916472577452477
14612936.649166666	-0.0008051261098017152
14616843.236666666	-0.0002950170139803972
14620948.955833333	0.00040971483029385807
14625348.560833333	-7.753771699845067e-05
14629710.4475	-0.0006434642828112603
14633827.870833334	0.001025183296991214
14637941.526666667	0.0022557097096075527
14642960.534166666	-0.0019214807129274934
14648281.775833333	-0.005294660777999976
14653331.191666666	-0.007240314494154368
14658382.945833333	-0.004500462151122901
14663283.499166667	-0.0019637124003385902
14668053.705833333	-0.002397833637518722
14672349.290833334	-0.003980204682695328
14676797.016666668	-0.002182630477920764
14681970.829166668	-0.003017089293525849
14687720.931666667	-0.0037628973473522397
14693661.040833334	-0.0016099239573328763
14699392.96	0.000811270032304387
14704902.013333334	0.00098247005445535
14710592.950833334	-0.0018583959363951581
14716737.041666666	-4.175228695368434e-05
14722691.38	-6.0463271558258783e-05
14728391.94	-0.0012693465722891516
14733747.836666666	-0.001042438991919464
14738741.484166667	-0.0008662712375576258
14743835.998333333	-0.002832352063266886
14748629.304166667	-0.003933903840259306
14753363.998333333	-0.005038880017461031
14758420.846666666	-0.0067431364717055456
14763841.023333333	-0.0006455531178979359
14769036.516666668	0.0016869144140837812
14774024.0875	-0.003398013606198121
14779429.158333333	-0.008435958722882164
14785165.988333333	-0.0028708133060616125
14790558.635	0.0003639550934470653
14795236.509166667	-0.00563867808902106
14799881.6525	-0.0073143011397120575
14804704.688333333	-0.005321297110889308
14809514.081666667	-0.005048826636971883
14814469.395	-0.004206331882727743
14819818.659166666	0.0011815622695160902
14825180.331666667	-0.0017470356907043955
14830593.629166666	-0.00822531346626932
14836307.5325	-0.004726824802293854
14841603.225	-0.0030287844852673828
14846334.286666667	-0.001738577733487985
14850764.158333333	-0.0024776363689058
14855789.25	-0.0031624078449046925
14860737.915	0.0005545749989805895
14864924.015833333	0.0009980590824512944
14869283.8875	0.0004420040700695948
14873896.2175	-0.0017830537533336673
14879609.395833334	-0.0009323971785424008
14886597.228333334	0.000694675060937244
14897059.169166667	0.0006260775164723208
14908988.845833333	-0.002606142025086374
14917261.905833334	-0.005816360468791015
14922537.149166666	-0.0005252058304582361
14927499.753333334	0.003366231618198621
14933348.004166666	0.00799715260101694
14938830.8175	0.010681427156214198
14943574.354166666	0.007269885759945034
14948248.844166666	0.0053032324393254195
14952942.666666666	0.015549895401778572
14957984.0125	0.01048674188580623
14963283.698333334	-0.0007053379591945192
14968413.3925	0.0024884017043684914
14973631.768333333	0.00791906255953828
14978589.5525	0.005439255962327432
14983425.6625	0.005315655998444023
14988646.050833333	0.0062969397740340405
14993703.849166667	0.0012834816533040603
14998504.965	0.005325226632505587
15003234.89	0.0030776486845868127
15007920.358333332	-0.0028873030262976363
15012690.755833333	-0.0009096671561462332
15017580.685	0.0034833028195709647
15022598.220833333	0.0017051280593672156
15031983.186666667	-0.004179977964322294
15043232.3575	-0.0027824839283923505
15050347.9725	-0.0020749326140999023
15055591.811666667	0.0014786140981445733
15061669.893333333	0.002388050007730644
15068981.675833333	-0.0026719456836107915
15075243.069166666	-0.001594681763101636
15079931.360833334	-0.00025460135041862383
15084348.896666666	-0.0003881942962266951
15088883.439166667	0.0023370673560366706
15094261.534166666	0.002560941220942409
15099758.911666667	-0.000422410339875367
15105007.204166668	-0.001381554113504564
15111264.57	-0.0018669894771223459
15118024.675833333	-0.002510902497493481
15124017.6675	0.002792015631477776
15129168.110833334	0.006825667725869309
15133833.461666666	0.005161995334695956
15138340.1875	0.002475076396186175
15142977.010833334	0.0036907770825488004
15147960.099166667	0.008177075935963105
15153655.6175	0.004456463038286903
15159423.389166666	-0.004849958896660922
15165073.02	-0.005557586446108598
15171172.533333333	-0.0015843195780545255
15177042.329166668	-0.0035440723239861297
15182425.4975	-0.005229395705929679
15188068.7675	-0.005445549503795568
15193738.679166667	-0.007206661844309509
15199720.264166666	-0.003115532502501964
15205754.135	0.0047554486262657725
15214006.1475	0.0065445480967739915
15223709.033333333	-0.00024341982042982944
15230883.599166667	-0.0011190092878453845
15236980.0825	-0.0008674380458761574
15242537.35	-0.0029188574559598783
15247687.39	-0.00013572602173792924
15252924.225833334	0.0009481473230117995
15258075.9975	-0.003808613348487606
15263265.173333334	-0.00517435000252421
15268423.679166667	-0.0029106359340689654
15273585.4325	-0.006193149438616272
15278322.885833334	-0.00858318246159653
15282848.921666667	-0.004605164739317997
15287088.463333333	-0.002253662028340914
15291344.654166667	-0.004272138452819751
15296147.101666667	-0.007246010057598403
15301253.710833333	-0.01021230380599117
15306454.218333334	-0.00888287677381081
15311549.451666666	-0.0070199910938021585
15316577.485	-0.007611014876261176
15321680.19	-0.006181130399461234
15327231.200833334	-0.00782684435398194
15333415.065833334	-0.00419692547332044
15340628.005	-0.004928802253547509
15348613.545	-0.012273402991226754
15356115.303333333	-0.0022898825746001735
15362458.750833333	0.0009437316435984097
15367992.5675	-0.006150583686851345
15373705.133333333	-0.005560725383861033
15379660.666666666	-0.0030851498064321053
15385491.554166667	0.0007259133719778145
15391439.971666666	0.0003768985322839419
15397269.9475	-0.0003650936332320762
15402772.900833333	0.003597270959101201
15409056.436666667	0.0041403626857927
15416998.270833334	0.0005193282623334899
15424349.290833334	0.0011411241481760579
15430806.013333334	0.0018882215794060206
15437144.81	-0.0016417527347785447
15442911.490833333	-0.002890803569257058
